1.619446516660134352e-04 2.672455725195702655e-04 3.975665659585243166e-04 5.333651491923899418e-04 6.455710621722367086e-04 7.053259007767236381e-04 6.960154685655228855e-04 6.207615314147258648e-04 5.007686963233450809e-04 3.656943731321059547e-04 2.419668284598908928e-04 1.451949396316875001e-04 7.908692971546113352e-05 3.913748565710107056e-05 1.760959204636397438e-05 7.208445746541650483e-06 2.685691326884722581e-06 9.109424664895193206e-07 2.812977110119187255e-07 7.907818839252440710e-08 2.023767759253492536e-08 4.716555976837011447e-09 1.002232111504396329e-09 1.947479297112855644e-10 3.482140758524880471e-11
3.510013231634716052e-04 5.802701649320249865e-04 8.651156028744249292e-04 1.163674720413366290e-03 1.412948883515301526e-03 1.549593908454145828e-03 1.536037732288997315e-03 1.377242465103756383e-03 1.117912921179203866e-03 8.222129487338249079e-04 5.484570821930358220e-04 3.321112360749903995e-04 1.827195734612800865e-04 9.140727485605522069e-05 4.160440141050693563e-05 1.723651102681928926e-05 6.501535507249059533e-06 2.232923662659027535e-06 6.982779765869939316e-07 1.988548294434581749e-07 5.160049338693466297e-08 1.222080773089076116e-08 2.651599310771904942e-09 5.310857233179747071e-10 9.954723173289441012e-11
6.859323528182360982e-04 1.136466121390415553e-03 1.698846122130464762e-03 2.292450619343586529e-03 2.794189979829496927e-03 3.078366565908390376e-03 3.067805292147678282e-03 2.767867954498466187e-03 2.262898932241626943e-03 1.678002116135731510e-03 1.129613227019695158e-03 6.909657074083087793e-04 3.843332376020875763e-04 1.945160188113959012e-04 8.961746509671962059e-05 3.759544650559722059e-05 1.436279520516768395e-05 4.997459037951060840e-06 1.584156411139972800e-06 4.579091463513878342e-07 1.209639623477417183e-07 2.934131323264990576e-08 6.594690083634906698e-09 1.395166923142683294e-09 2.844168278985168711e-10
1.209131700378331944e-03 2.008695204316496893e-03 3.012409482062586644e-03 4.080728199519211528e-03 4.996734541543950379e-03 5.534741671377817196e-03 5.550613229951393245e-03 5.044431171911400308e-03 4.158333476297632579e-03 3.112200115955827701e-03 2.116602452276042986e-03 1.309101952056000240e-03 7.367946655053375041e-04 3.775382358625595344e-04 1.761765805975566332e-04 7.488470020414909401e-05 2.899975329060558400e-05 1.023716980101457833e-05 3.298487761045125914e-06 9.728790084354150781e-07 2.642116821206632000e-07 6.678260891319902251e-08 1.599057387641583224e-08 3.716915971306019401e-09 8.602271398198264289e-10
1.923600195335825776e-03 3.206069159670665338e-03 4.826908465700345888e-03 6.569128424464723386e-03 8.087791322554107112e-03 9.015906566465080318e-03 9.108464849526952400e-03 8.347371152244008330e-03 6.945967078367346406e-03 5.252690118051163426e-03 3.612784835853374323e-03 2.261512813673950944e-03 1.289048361424254994e-03 6.692787843556139175e-04 3.166193810958742847e-04 1.365302871179583375e-04 5.370712053430536857e-05 1.930733192145467358e-05 6.366697090949483905e-06 1.939568495708649141e-06 5.527461859845029548e-07 1.502407453654497213e-07 3.991906591924670728e-08 1.059880149966627637e-08 2.833718652609001680e-09
2.763658531303878497e-03 4.624448131861841511e-03 6.995158344559081372e-03 9.572878602916458021e-03 1.186242669564922456e-02 1.332278466036043545e-02 1.357455301603183867e-02 1.255977622712950784e-02 1.056233947904014654e-02 8.080086893085329861e-03 5.626644841963806057e-03 3.568604316381289616e-03 2.062293689046232163e-03 1.086388546156051137e-03 5.219897651392041036e-04 2.290260821917282624e-04 9.197860967827603735e-05 3.396991707950504808e-05 1.163629947441308725e-05 3.749913644668840750e-06 1.160505392082342634e-06 3.531388700917940472e-07 1.075280955856981191e-07 3.281140970951670140e-08 9.880565801359534034e-09
3.588671827233066644e-03 6.033682533359553853e-03 9.178415199491224419e-03 1.264371154090600247e-02 1.578757074914283187e-02 1.788618310695294644e-02 1.840388268260844187e-02 1.721472744715559985e-02 1.465084353394782019e-02 1.135322872448723576e-02 8.015674006927302891e-03 5.158928981621119583e-03 3.028520006475735570e-03 1.623041266728480212e-03 7.953360551808480667e-04 3.574619037549074435e-04 1.482021554068941693e-04 5.724724031240428990e-05 2.092837876214356029e-05 7.394398621674207587e-06 2.579422483375143010e-06 8.993420779578181553e-07 3.121698804128888143e-07 1.059895883291206859e-07 3.443865433528587936e-08
4.216428836464051165e-03 7.129996013064634867e-03 1.091956232946370009e-02 1.516056531731630082e-02 1.910121593782570029e-02 2.186183871840882698e-02 2.275217200424416511e-02 2.155107231068963472e-02 1.859437491388343799e-02 1.462436172428663653e-02 1.049192804842730316e-02 6.871726765461675691e-03 4.113699393513058251e-03 2.255668778346168503e-03 1.137289446850202768e-03 5.308662664165522942e-04 2.320116931932878846e-04 9.652703117161146778e-05 3.901326801586603210e-05 1.559481156138701875e-05 6.208136035912761294e-06 2.441389502188279191e-06 9.311793798843348239e-07 3.376439624083302021e-07 1.145417983562635691e-07
4.490835959421432370e-03 7.646444156486012153e-03 1.180560733709032882e-02 1.654515437763942609e-02 2.107048324385636315e-02 2.440957171996329181e-02 2.574934444339366246e-02 2.475707938433423586e-02 2.171406333545463849e-02 1.738919792389629140e-02 1.272877185116558924e-02 8.530243742832495021e-03 5.247793257089660053e-03 2.977544267503627693e-03 1.570370752095333030e-03 7.792751548230567819e-04 3.699599249548610213e-04 1.711575593683373902e-04 7.823479638587660715e-05 3.541098988218397450e-05 1.570396544271880033e-05 6.703294181041693303e-06 2.705489565216718381e-06 1.018347331033539027e-06 3.542423090152645255e-07
4.354922454459156725e-03 7.474209267244414853e-03 1.165111178679991387e-02 1.651444757445698353e-02 2.130810826140579900e-02 2.505499903470567724e-02 2.687713423479994035e-02 2.633147128611861357e-02 2.358671364300556766e-02 1.934522615040183691e-02 1.455734101128956098e-02 1.008345603370363816e-02 6.463615360032948579e-03 3.866826494643840935e-03 2.185795924574463790e-03 1.185857045739641905e-03 6.271838597410972320e-04 3.265060438979673543e-04 1.671218485903436387e-04 8.315245706183097539e-05 3.956866447496076318e-05 1.773078641187147289e-05 7.393436301784090443e-06 2.846308944562331207e-06 1.007070195248056189e-06
