1.071134977091641599e-03 4.913310154298541335e-04 8.682723076065332668e-06 8.023681702354805227e-09 5.408227161196163562e-10
8.992472296862184800e-02 4.125435845322049377e-02 7.442995324835493566e-04 4.149371849856289623e-05 6.291693940153915924e-06
2.951684615189457128e-01 1.421996414260000841e-01 1.160437135865404965e-02 1.407427391058874502e-02 2.052292969472853390e-03
3.416796260909185534e+00 1.673162807445031541e+00 3.960450621201507260e-01 2.474245874571185111e-01 3.399083894611346079e-02
3.802116332377387664e+01 1.432795492499216650e+01 1.582673904519461550e+00 5.797931290793735259e-01 9.585356813117647257e-02
