7.564228856002520768e-06 7.980843295856203696e-06 3.444219232113045421e-07 5.044046344595423194e-10 8.513699140573630763e-13
5.887475844078066643e-03 6.242522523707246321e-03 2.785256188945464586e-04 1.822613556712380088e-06 3.462472793990334989e-08
1.699113723251524377e-01 1.974229156787125627e-01 1.784516225121345404e-02 1.657389607968542912e-03 4.467796195057478477e-05
4.696765732221071410e+00 4.347427480584054926e+00 7.741557433914243447e-01 7.554819164149850774e-02 3.532672383891781367e-03
4.263235164367041818e+01 2.857513259795169702e+01 4.090081380846809722e+00 2.573248595947971173e-01 2.207151992584815287e-02
