0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.171440706090793638e-230 1.422377924820661350e-114 6.137092621878461471e-40 1.749887704144185803e-06 6.375767513021660376e-04
1.322861063002980143e-227 1.606234411897239648e-111 6.930372853968978208e-37 1.976078086073104843e-03 7.199898847532507640e-01
4.138877909957307645e-04 1.115235692112086507e-01 7.981892040077685768e-02 5.441182668595163745e-04 4.167517055197131892e-01
1.056963200948249693e+02 1.376688845430589758e+01 1.042224694532307483e+00 2.018036841172629881e-01 2.375334306807002271e-04
