0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.189990865598094532e-15 6.030513275811720646e-14 2.179760398894506534e-26 0.000000000000000000e+00 0.000000000000000000e+00
3.190132776064076581e-02 1.572878797038855581e+00 1.892852280289346670e-02 4.483964948263603881e-10 4.918283291352769594e-09
2.214090339167651109e+02 2.897427876831656235e+01 3.684601803363861894e+00 3.525340061914498113e-01 1.508281907584887727e-01
