5.118864526907050422e-04 2.297387763205553679e-04 4.423875490095407689e-05 3.636067641844358063e-06 1.267573458745442421e-07 1.862246933346665462e-09 1.146295668020894368e-11 2.941838832796050492e-14 3.134227874352885456e-17 0.000000000000000000e+00
7.546192947024035758e-03 3.386792372439723607e-03 6.521645151262008087e-04 5.360264537097885916e-05 1.868647596344838397e-06 2.745310918108796398e-08 1.689860757157043171e-10 4.336837463588940944e-13 4.620455992825172878e-16 0.000000000000000000e+00
5.492594144304510650e-02 2.465120635455487000e-02 4.746863778931085034e-03 3.901537876790947090e-04 1.360119323413274967e-05 1.998210061544506031e-07 1.229987009954623485e-09 3.156623243605643642e-12 3.363058658633499748e-15 0.000000000000000000e+00
2.312466159133907961e-01 1.037853498348239034e-01 1.998502267308259472e-02 1.642607130915302825e-03 5.726310419346602662e-05 8.412770040462643153e-07 5.178433472357937711e-09 1.328986674819728177e-11 1.415899142545691523e-14 0.000000000000000000e+00
7.124675446657766642e-01 3.197611912158312975e-01 6.157357147796649333e-02 5.060849278988099192e-03 1.764268120573901167e-04 2.591962520572022008e-06 1.595468010069281855e-08 4.094589100741589825e-11 4.362365181429198239e-14 0.000000000000000000e+00
2.211496869888681882e+00 9.925376654418921474e-01 1.911241594243679454e-01 1.570885919401541347e-02 5.476282331041297307e-04 8.045442973550152990e-06 4.952327353986242166e-08 1.270959084040548225e-10 1.354076689706291913e-13 0.000000000000000000e+00
8.063992420658745885e+00 3.619184960340739554e+00 6.969142909437882061e-01 5.728071479663104926e-02 1.996869170930695887e-03 2.933686773104783133e-05 1.805814459469537121e-07 4.634419591643489530e-10 4.937499261905744736e-13 0.000000000000000000e+00
2.661018223048480280e+01 1.194286481145149814e+01 2.299731363032252673e+00 1.890193070030511679e-01 6.589422429611125481e-03 9.680805185219130840e-05 5.958965402524940939e-07 1.529301410926768565e-09 1.629313970901063514e-12 0.000000000000000000e+00
5.731233471027363180e+01 2.572223893639188574e+01 4.953103006969442390e+00 4.071049831914481110e-01 1.419213068750106374e-02 2.085027235945115427e-04 1.283426835330726667e-06 3.293770541545527228e-09 3.509175053353463478e-12 0.000000000000000000e+00
6.641862202021548001e+01 2.980921426541764063e+01 5.740095532840375547e+00 4.717893999228736646e-01 1.644710110938226930e-02 2.416314683150887395e-04 1.487348967676096192e-06 3.817113745691064216e-09 4.066743618973055599e-12 0.000000000000000000e+00
