3.996674229377334547e-02 1.793739689696070144e-02 3.454045144640998603e-03 2.838945583350469546e-04 9.896878789780470649e-06 1.453993222153256424e-07 8.949973830220051302e-10 2.296910064373533583e-12 2.447122346875451115e-15 0.000000000000000000e+00
1.130523154728412527e-01 5.073879271547978437e-02 9.770318493289511727e-03 8.030411118825894539e-04 2.799490273474322335e-05 4.112852111838302546e-07 2.531643078363550364e-09 6.497177060406960328e-12 6.922076498656848049e-15 0.000000000000000000e+00
2.004113739437693442e-01 8.994624407140291988e-02 1.732014903824560109e-02 1.423576084157112884e-03 4.962743927027212518e-05 7.290981516951428934e-07 4.487922830664704080e-09 1.151774889338650566e-11 1.227098141101727342e-14 0.000000000000000000e+00
3.820987404344398652e-01 1.714890022965198380e-01 3.302211347299716104e-02 2.714150489391103406e-03 9.461829267972627429e-05 1.390078217286994993e-06 8.556548598110454945e-09 2.195941905990794353e-11 2.339551118670374982e-14 0.000000000000000000e+00
9.181707903017816141e-01 4.120824700642419791e-01 7.935105986076697315e-02 6.522014956157073245e-03 2.273646661801953723e-04 3.340312543026252401e-06 2.056110674337767281e-08 5.276776659844326455e-11 5.621864906276930518e-14 0.000000000000000000e+00
2.171598742858231734e+00 9.746310636295643093e-01 1.876760442155568920e-01 1.542545202841638825e-02 5.377483453650397371e-04 7.900293274201450206e-06 4.862981269641270715e-08 1.248029416955780475e-10 1.329647478654506716e-13 0.000000000000000000e+00
6.214603321892897547e+00 2.789164188629168262e+00 5.370845657640261894e-01 4.414400484102428551e-02 1.538908909594149856e-03 2.260877567149413510e-05 1.391670521637823649e-07 3.571565781174236255e-10 3.805137420054341349e-13 0.000000000000000000e+00
2.013061735759635695e+01 9.034783737685534888e+00 1.739748029287445652e+00 1.429932087468886170e-01 4.984901658662842065e-03 7.323534397815039244e-05 4.507960574127907374e-07 1.156917350702343502e-09 1.232576906821037366e-12 0.000000000000000000e+00
4.550525429162838975e+01 2.042312583613371046e+01 3.932699880473875531e+00 3.232361040108723271e-01 1.126836865291738245e-02 1.655484723424562802e-04 1.019024347928985524e-06 2.615211312346612914e-09 2.786239715480696755e-12 0.000000000000000000e+00
5.484429522504112953e+01 2.461456287216370953e+01 4.739807669108511590e+00 3.895738325546672653e-01 1.358097535604575919e-02 1.995239765724066345e-04 1.228158661001134409e-06 3.151930991771042038e-09 3.358059545041839497e-12 0.000000000000000000e+00
