1.750354270400884815e-01 7.855731404799093376e-02 1.512708397557267249e-02 1.243323883825127188e-03 4.334364789103926138e-05 6.367802576509709135e-07 3.919665205273052746e-09 1.005937964708559319e-11 1.071723839426914411e-14 0.000000000000000000e+00
1.820470213370788959e-01 8.170417422641428062e-02 1.573304687992190670e-02 1.293129130686059263e-03 4.507991396872858725e-05 6.622884927464814202e-07 4.076679717501539861e-09 1.046233972298275960e-11 1.114655107042546370e-14 0.000000000000000000e+00
1.430036043824037262e-01 6.418117320266951420e-02 1.235879826663174863e-02 1.015793201458585785e-03 3.541167625500628167e-05 5.202482353631679898e-07 3.202358869887312590e-09 8.218493659885008389e-12 8.755962980311175500e-15 0.000000000000000000e+00
2.345812492359860002e-01 1.052819602158641260e-01 2.027321163660646131e-02 1.666293931489863439e-03 5.808885230071741214e-05 8.534084262517094172e-07 5.253107762174288306e-09 1.348150990948784959e-11 1.436316757927942515e-14 0.000000000000000000e+00
5.534528012451428447e-01 2.483940894330907978e-01 4.783104279246128132e-02 3.931324635214596130e-03 1.370503317364698886e-04 2.013465635695662903e-06 1.239377493165792693e-08 3.180722862002555227e-11 3.388734332942645230e-14 0.000000000000000000e+00
1.591958003986275960e+00 7.144836161751420001e-01 1.375817616988474212e-01 1.130810740359086512e-02 3.942131507257636588e-04 5.791555715836495151e-06 3.564959678163784982e-08 9.149067828792638726e-11 9.747394416604703856e-14 0.000000000000000000e+00
5.493931423458688457e+00 2.465720817145903965e+00 4.748019495485502062e-01 3.902487782269994238e-02 1.360450470985915443e-03 1.998696564750597579e-05 1.230286474277874249e-07 3.157391785090840336e-10 3.363877460846135820e-13 0.000000000000000000e+00
1.720729009153012967e+01 7.722770838417878814e+00 1.487105362658954544e+00 1.222280261115763489e-01 4.261004389216780860e-03 6.260025643523013693e-05 3.853323717910150535e-07 9.889121685554076416e-10 1.053584597979912327e-12 0.000000000000000000e+00
3.653527935502655311e+01 1.639732860174961360e+01 3.157487876713738650e+00 2.595199508607113903e-01 9.047152972079954003e-03 1.329156331061797562e-04 8.181547340129585164e-07 2.099702053232723504e-09 2.237017415676425872e-12 0.000000000000000000e+00
4.331834712244860697e+01 1.944162422706977367e+01 3.743700836369578511e+00 3.077019120982428246e-01 1.072682951473136193e-02 1.575924868931214611e-04 9.700517251682643042e-07 2.489528587199361154e-09 2.652337648484475711e-12 0.000000000000000000e+00
