1.701736552236270822e-02 7.637531157069839260e-03 1.470691514586004549e-03 1.208789406323438969e-04 4.213973774951676839e-06 6.190930936163583109e-08 3.810792857844801130e-10 9.779971019436260581e-13 1.041955712792971952e-15 0.000000000000000000e+00
6.032161508458369625e-02 2.707282828519257112e-02 5.213173997728361500e-03 4.284807139550774759e-04 1.493731234103930306e-05 2.194505092199790520e-07 1.350815316483129472e-09 3.466715494813614538e-12 3.693430182226830990e-15 0.000000000000000000e+00
1.240622880296242958e-01 5.568015736621917400e-02 1.072183317949679596e-02 8.812479187650177747e-04 3.072127865681248816e-05 4.513395777769011779e-07 2.778195488190561178e-09 7.129926074281210592e-12 7.596205745522855043e-15 0.000000000000000000e+00
2.344907885800386615e-01 1.052413607424980413e-01 2.026539375675127583e-02 1.665651365033531594e-03 5.806645172224210027e-05 8.530793296752306451e-07 5.251082026632869678e-09 1.347631108718835342e-11 1.435762876675739433e-14 0.000000000000000000e+00
5.126070495158543405e-01 2.300621859985417794e-01 4.430103102911223112e-02 3.641186235596875591e-03 1.269357857229157433e-04 1.864868470253453967e-06 1.147909340378731401e-08 2.945980141306699409e-11 3.138640014278998068e-14 0.000000000000000000e+00
1.105154981040944895e+00 4.960024858136344306e-01 9.551079165476544786e-02 7.850214133746818632e-03 2.736671608330808561e-04 4.020562496815735503e-06 2.474834722817721520e-08 6.351384808866362272e-11 6.766749791581968048e-14 0.000000000000000000e+00
2.850388100956990911e+00 1.279277212573946887e+00 2.463390463021759291e-01 2.024707605780341063e-02 7.058355002178618495e-04 1.036973428765907673e-05 6.383031852338429047e-08 1.638133293010143887e-10 1.745263191042330139e-13 0.000000000000000000e+00
9.042148796785470566e+00 4.058189446043132698e+00 7.814494841508314860e-01 6.422882356021092365e-02 2.239087939246106520e-03 3.289540830620961230e-05 2.024858431176003772e-07 5.196571294762571304e-10 5.536414307111050282e-13 0.000000000000000000e+00
2.012430734845105107e+01 9.031951754592387971e+00 1.739202699465696389e+00 1.429483870487316954e-01 4.983339124613558879e-03 7.321238811534436371e-05 4.506547538852143454e-07 1.156554711100506724e-09 1.232190551479014826e-12 0.000000000000000000e+00
2.317961035054133490e+01 1.040319643063159560e+01 2.003251103066034933e+00 1.646510289599109333e-01 5.739917262893555645e-03 8.432760442196772445e-05 5.190738452164580256e-07 1.332144609412163657e-09 1.419263598312148069e-12 0.000000000000000000e+00
