1.457083178450550853e-01 6.539507046043248339e-02 1.259254767594428920e-02 1.035005511240008527e-03 3.608143865655978827e-05 5.300880041730827286e-07 3.262927015599666303e-09 8.373934989777397555e-12 8.921569791787031431e-15 0.000000000000000000e+00
1.716671433972978833e-01 7.704560113133200605e-02 1.483598685095245846e-02 1.219398055943323985e-03 4.250956702707320598e-05 6.245264153164901682e-07 3.844237365210064689e-09 9.865802583888328816e-12 1.051100186610026953e-14 0.000000000000000000e+00
2.158258468962635790e-01 9.686438409077174905e-02 1.865231379331640585e-02 1.533069246212946917e-03 5.344449219136929093e-05 7.851761253044232370e-07 4.833107655881124026e-09 1.240362690169026639e-11 1.321479366747012430e-14 0.000000000000000000e+00
3.636975114713557611e-01 1.632303820447984499e-01 3.143182434990118151e-02 2.583441593206919906e-03 9.006163576503416863e-05 1.323134401864283667e-06 8.144479692286354559e-09 2.090189058557106474e-11 2.226882294490151456e-14 0.000000000000000000e+00
7.493420218023331136e-01 3.363107545228553596e-01 6.476037383925228874e-02 5.322778643247276856e-03 1.855579598495855410e-04 2.726112157870209873e-06 1.678043067838412155e-08 4.306508693864553940e-11 4.588143795975607385e-14 0.000000000000000000e+00
2.011753937775031975e+00 9.028914234652626325e-01 1.738617791239602250e-01 1.429003123260345204e-02 4.981663186525204677e-04 7.318776618480452984e-06 4.505031949710298586e-08 1.156165752203041281e-10 1.231776155624009948e-13 0.000000000000000000e+00
6.614763290515726979e+00 2.968759216082311969e+00 5.716675844784808724e-01 4.698644910932388979e-02 1.637999665524973898e-03 2.406456077871638635e-05 1.481280558421681482e-07 3.801539856252244080e-10 4.050151235377097575e-13 0.000000000000000000e+00
1.997555366581781300e+01 8.965189899806654594e+00 1.726346962276261054e+00 1.418917494893970344e-01 4.946503568797343958e-03 7.267122105016470012e-05 4.473236303302074801e-07 1.148005757366885982e-09 1.223082517146972354e-12 0.000000000000000000e+00
3.923918674259503092e+01 1.761086408650176338e+01 3.391167622611992005e+00 2.787265348732455572e-01 9.716715766987238379e-03 1.427524694086155523e-04 8.787048288397969472e-07 2.255097057558797623e-09 2.402574872007597310e-12 0.000000000000000000e+00
4.126107243104913636e+01 1.851830272154244383e+01 3.565905017866533022e+00 2.930885346656837420e-01 1.021739098935929048e-02 1.501081054156032553e-04 9.239820342380956799e-07 2.371295909911753942e-09 2.526372844198447905e-12 0.000000000000000000e+00
