3.719643010276630496e-02 1.669405839983420514e-02 3.214626497452974154e-03 2.642162830797062205e-04 9.210872315629602797e-06 1.353209047166837554e-07 8.329602486746419673e-10 2.137698740463050768e-12 2.277498993022790561e-15 0.000000000000000000e+00
9.507129626738666794e-02 4.266876599853214325e-02 8.216345151509960726e-03 6.753170790298586518e-04 2.354230146228915874e-05 3.458701221581437829e-07 2.128984162241245194e-09 5.463798265680000959e-12 5.821117266257265914e-15 0.000000000000000000e+00
1.594392259883733454e-01 7.155761298921849145e-02 1.377921373582300518e-02 1.132539858028481713e-03 3.948159402997390932e-05 5.800411557901063565e-07 3.570410842138612916e-09 9.163057627683510199e-12 9.762299114017608887e-15 0.000000000000000000e+00
2.669602399177175012e-01 1.198139128757059191e-01 2.307150064226392780e-02 1.896290642038796822e-03 6.610679241094884943e-05 9.712034485363646898e-07 5.978188423290830538e-09 1.534234782878738811e-11 1.634569973274147840e-14 0.000000000000000000e+00
4.400588198691416930e-01 1.975019542994052579e-01 3.803119651216266967e-02 3.125856578199409565e-03 1.089708230059385411e-04 1.600937441273961129e-06 9.854480739602194430e-09 2.529041583735100289e-11 2.694434698044401179e-14 0.000000000000000000e+00
8.574065834818459519e-01 3.848110030318138142e-01 7.409963576441129518e-02 6.090390393641439103e-03 2.123177557957144047e-04 3.119251881598589055e-06 1.920038022517649129e-08 4.927561511978423004e-11 5.249811944576341274e-14 0.000000000000000000e+00
2.576903236081890647e+00 1.156534995294441481e+00 2.227036680991893169e-01 1.830443924356573229e-02 6.381130289037560644e-04 9.374794202307572429e-06 5.770602056183960135e-08 1.480960077848368879e-10 1.577811233249830424e-13 0.000000000000000000e+00
8.221300097741274016e+00 3.689785916956804801e+00 7.105092898618307062e-01 5.839811368743378500e-02 2.035822934070663330e-03 2.990915429518521454e-05 1.841041238345650605e-07 4.724825155358992390e-10 5.033817127668768200e-13 0.000000000000000000e+00
1.744695051805866726e+01 7.830332374445483801e+00 1.507817531955341073e+00 1.239303988103470089e-01 4.320350987311404219e-03 6.347214294834526370e-05 3.906992203817826846e-07 1.002685581501584001e-09 1.068258758338261302e-12 0.000000000000000000e+00
1.950728254125191441e+01 8.755026035186771693e+00 1.685877574196197548e+00 1.385654932958711449e-01 4.830546593207033640e-03 7.096764702292867016e-05 4.368373758351414449e-07 1.121093965283232934e-09 1.194410759891930015e-12 0.000000000000000000e+00
