9.109555642112642654e-03 4.088442182914154600e-03 7.872749848910823431e-04 6.470763257702432021e-05 2.255779751976322353e-06 3.314063493867323128e-08 2.039953219168019615e-10 5.235310369441615732e-13 5.577686822223745348e-16 0.000000000000000000e+00
6.677942493628075127e-02 2.997114552965409601e-02 5.771277197616737215e-03 4.743522804236028918e-04 1.653644596268684911e-05 2.429440721561428786e-07 1.495428627091210869e-09 3.837849282329852421e-12 4.088835208831222568e-15 0.000000000000000000e+00
2.299696723510523122e-01 1.032122472455680035e-01 1.987466539955112105e-02 1.633536656119428422e-03 5.694689739419873920e-05 8.366314733420976461e-07 5.149838168338429884e-09 1.321648011842362203e-11 1.408080549015780073e-14 0.000000000000000000e+00
4.603535147523364346e-01 2.066103773564252344e-01 3.978512461088064278e-02 3.270015273898426323e-03 1.139963548308290775e-04 1.674769700578294412e-06 1.030895107586773437e-08 2.645676281124140436e-11 2.818697018467303898e-14 0.000000000000000000e+00
8.820764812126601351e-01 3.958830524811377538e-01 7.623168195045193496e-02 6.265627336121771217e-03 2.184267097305509669e-04 3.209001163209180066e-06 1.975282690061991000e-08 5.069340734233926614e-11 5.400863180097262313e-14 0.000000000000000000e+00
2.567017333087972641e+00 1.152098122146678616e+00 2.218492988592461468e-01 1.823421700619711622e-02 6.356650039199029153e-04 9.338829209608448995e-06 5.748464006394131873e-08 1.475278596501890790e-10 1.571758196963398595e-13 0.000000000000000000e+00
1.054463569607388251e+01 4.732517707449083844e+00 9.112988859666565356e-01 7.490139355709379831e-02 2.611145551952934359e-03 3.836146744078098203e-05 2.361318639266939532e-07 6.060058555044628186e-10 6.456371515559606940e-13 0.000000000000000000e+00
3.663812348222525372e+01 1.644348587707928999e+01 3.166375973111358100e+00 2.602504804558897766e-01 9.072620043017258148e-03 1.332897808482853949e-04 8.204577794807520445e-07 2.105612560250982273e-09 2.243314455351640665e-12 0.000000000000000000e+00
7.566141731274980486e+01 3.395745548009822556e+01 6.538885485957544041e+00 5.374434697008867445e-01 1.873587471060760359e-02 2.752568301479665718e-04 1.694327998837098464e-06 4.348302136636633986e-09 4.632670427360421808e-12 0.000000000000000000e+00
8.035476620838340978e+01 3.606386838956383656e+01 6.944498704215659401e+00 5.707815937352253011e-01 1.989807864498913809e-02 2.923312702744392802e-04 1.799428758571913266e-06 4.618031408909035110e-09 4.920039332230554684e-12 0.000000000000000000e+00
