6.502498678441336055e-02 2.918373951017178697e-02 5.619653416636855719e-03 4.618900326729738211e-04 1.610199820095613798e-05 2.365614123867983453e-07 1.456140522420245417e-09 3.737020783005980455e-12 3.981412773044796055e-15 0.000000000000000000e+00
1.409924859472781733e-01 6.327856699792858142e-02 1.218499140954333419e-02 1.001507684372836401e-03 3.491366730451367801e-05 5.129317707083151453e-07 3.157322781552809904e-09 8.102913607342004944e-12 8.632824275919558341e-15 0.000000000000000000e+00
2.447220711860923770e-01 1.098332430510630398e-01 2.114961173351630197e-02 1.738326927011951033e-03 6.060000231968165363e-05 8.903008161146047954e-07 5.480196801364038171e-09 1.406430837294550888e-11 1.498407963229047537e-14 0.000000000000000000e+00
4.322505692129253174e-01 1.939975483094947828e-01 3.735638418773046254e-02 3.070392466185424812e-03 1.070372826203655719e-04 1.572530964089601332e-06 9.679626260547435045e-09 2.484167149422727490e-11 2.646625585832097446e-14 0.000000000000000000e+00
1.021277034510576165e+00 4.583573856261301538e-01 8.826180919264436930e-02 7.254406439207758406e-03 2.528966445912284424e-04 3.715413868871922531e-06 2.287002194246497873e-08 5.869333762152443570e-11 6.253173789175421278e-14 0.000000000000000000e+00
2.913968205932453870e+00 1.307812477452739763e+00 2.518338287208188864e-01 2.069870270498494827e-02 7.215797054312470243e-04 1.060103920868217296e-05 6.525410300766967119e-08 1.674673119533562582e-10 1.784192632566109986e-13 0.000000000000000000e+00
8.301569368572812024e+00 3.725811414330394644e+00 7.174463998004325660e-01 5.896828798443026765e-02 2.055699841678605960e-03 3.020117453260756163e-05 1.859016380478393122e-07 4.770956334797560102e-10 5.082965173054961470e-13 0.000000000000000000e+00
2.147293749000445118e+01 9.637227859870993285e+00 1.855755341112321322e+00 1.525280709664099954e-01 5.317297517946962572e-03 7.811871515745545842e-05 4.808553751538377373e-07 1.234061206938526994e-09 1.314765781974585426e-12 0.000000000000000000e+00
3.971004761814801753e+01 1.782219025229145970e+01 3.431860824701142842e+00 2.820711867670573914e-01 9.833314037067556607e-03 1.444654649702731199e-04 8.892490770622263612e-07 2.282157684017371711e-09 2.431405197040487610e-12 0.000000000000000000e+00
4.146191181328142505e+01 1.860844105919245806e+01 3.583262156658453712e+00 2.945151510082447688e-01 1.026712441540538791e-02 1.508387606648128301e-04 9.284795416952823253e-07 2.382838256670506339e-09 2.538670032114877858e-12 0.000000000000000000e+00
