1.689865267286494999e-01 7.584251870943428675e-02 1.460431995849144349e-02 1.200356912193910764e-03 4.184577166300593800e-05 6.147743108323250764e-07 3.784208832344146377e-09 9.711746109640610166e-12 1.034687047643035703e-14 0.000000000000000000e+00
1.371332415431133211e-01 6.154650692430420345e-02 1.185146399071577289e-02 9.740944296828718584e-04 3.395801087879322331e-05 4.988918092697698691e-07 3.070900585398284398e-09 7.881120766493314455e-12 8.396526727471202025e-15 0.000000000000000000e+00
1.947936662461449975e-01 8.742497146222411031e-02 1.683464997368924743e-02 1.383671990049324587e-03 4.823633834562992547e-05 7.086608869905424362e-07 4.362122392615499524e-09 1.119489622617293780e-11 1.192701497152058817e-14 0.000000000000000000e+00
3.178018922430774773e-01 1.426320572707107659e-01 2.746538796660795423e-02 2.257432621683727256e-03 7.869660187897346609e-05 1.156165778817816445e-06 7.116713686251804785e-09 1.826424479144508937e-11 1.945868158757841691e-14 0.000000000000000000e+00
6.055558551073255691e-01 2.717783610307111242e-01 5.233394420210852466e-02 4.301426690453060732e-03 1.499524993652727011e-04 2.203016954670445852e-06 1.356054745745804103e-08 3.480161900393455196e-11 3.707755949739436623e-14 0.000000000000000000e+00
1.824287649833256753e+00 8.187550385957003130e-01 1.576603830509547832e-01 1.295840758845588983e-02 4.517444433019520214e-04 6.636772791283260321e-06 4.085228314278950719e-08 1.048427873458970209e-10 1.116992483956185304e-13 0.000000000000000000e+00
6.484201359528093178e+00 2.910161966435480529e+00 5.603840327572021662e-01 4.605903247224460428e-02 1.605668894203998373e-03 2.358957544883414633e-05 1.452043102514640384e-07 3.726505215924235339e-10 3.970209513676945255e-13 0.000000000000000000e+00
1.871082029260501756e+01 8.397567342096101228e+00 1.617044929728770786e+00 1.329080069626565330e-01 4.633320352510349703e-03 6.807011110989101283e-05 4.190017558345134761e-07 1.075320853695514614e-09 1.145644199115469230e-12 0.000000000000000000e+00
3.543578955663362962e+01 1.590386869568653339e+01 3.062466687050446890e+00 2.517099780484611249e-01 8.774888668291829646e-03 1.289156805883113837e-04 7.935332503556752982e-07 2.036513786222076056e-09 2.169696791042286769e-12 0.000000000000000000e+00
3.747004563686662948e+01 1.681685926251791230e+01 3.238273168480378494e+00 2.661598480727220273e-01 9.278627144284068429e-03 1.363163201777028326e-04 8.390874727844761955e-07 2.153423571609524081e-09 2.294252189543732158e-12 0.000000000000000000e+00
