8.441818788287067110e-02 3.788756487198513545e-02 7.295671732085321284e-03 5.996451746878144482e-04 2.090429505083403391e-05 3.071140302252682628e-07 1.890423209359252872e-09 4.851558426730979918e-12 5.168838444035201100e-15 0.000000000000000000e+00
1.754833162186180129e-01 7.875833033053115939e-02 1.516579189504896688e-02 1.246505361554461466e-03 4.345455772898848892e-05 6.384096819985220020e-07 3.929695035568484937e-09 1.008512007782489509e-11 1.074466218602197023e-14 0.000000000000000000e+00
4.100836800560220263e-01 1.840488693339693005e-01 3.544065547255505211e-02 2.912935069217610553e-03 1.015481433375136494e-04 1.491887647320245199e-06 9.183230841592854099e-09 2.356772851368377072e-11 2.510900013260173421e-14 0.000000000000000000e+00
9.431778627238627255e-01 4.233058462395825061e-01 8.151224568988153785e-02 6.699646941479664268e-03 2.335571139616388319e-04 3.431288468810593342e-06 2.112110395831934276e-08 5.420493643091532347e-11 5.774980627603915801e-14 0.000000000000000000e+00
1.699750792002785893e+00 7.628618904680491974e-01 1.468975361329761253e-01 1.207378867229957908e-02 4.209056479418330095e-04 6.183706724845370238e-06 3.806346035035941174e-08 9.768558749123615363e-11 1.040739852313981981e-13 0.000000000000000000e+00
3.059352541243685941e+00 1.373062141934017433e+00 2.643983768593061168e-01 2.173140688083786964e-02 7.575809169868925538e-04 1.112994856185385349e-05 6.850977490305498851e-08 1.758226274935638254e-10 1.873209959325109184e-13 0.000000000000000000e+00
8.173847581709663856e+00 3.668488844316722730e+00 7.064083018104387879e-01 5.806104565767877812e-02 2.024072369163897392e-03 2.973652166934615310e-05 1.830414933766225519e-07 4.697553940494468460e-10 5.004762442264869881e-13 0.000000000000000000e+00
2.542325460869740184e+01 1.141016210369832429e+01 2.197153535724223339e+00 1.805882397300130615e-01 6.295506084898130385e-03 9.248999984640109563e-05 5.693170130163741884e-07 1.461088045420845140e-09 1.556639618659647584e-12 0.000000000000000000e+00
5.376429567900544271e+01 2.412985034885177527e+01 4.646470885220103320e+00 3.819023042657164746e-01 1.331353738170285364e-02 1.955949297456165668e-04 1.203973633353352708e-06 3.089862839991895444e-09 3.291932288427003498e-12 0.000000000000000000e+00
5.998403857916076731e+01 2.692132122173604358e+01 5.183999628675980631e+00 4.260828169184162073e-01 1.485371899405376825e-02 2.182224032431783086e-04 1.343255778938078199e-06 3.447314792422072304e-09 3.672760721500512462e-12 0.000000000000000000e+00
