1.188158658072295398e-01 5.332552067853520150e-02 1.026842171376363480e-02 8.439811656051539887e-04 2.942211835914817328e-05 4.322530525458852352e-07 2.660709451306255331e-09 6.828411381990443143e-12 7.274972732153977861e-15 0.000000000000000000e+00
1.049706783237441543e-01 4.711168865843579773e-02 9.071879292255653413e-03 7.456350618171960279e-04 2.599366423750243413e-05 3.818841517922074150e-07 2.350666504245769431e-09 6.032721049258206769e-12 6.427246203970171627e-15 0.000000000000000000e+00
9.052192360558529438e-02 4.062697078622566627e-02 7.823174789058239334e-03 6.430016570464950438e-04 2.241575005431003782e-05 3.293194687006088127e-07 2.027107542005964523e-09 5.202343384602407883e-12 5.542563877463984921e-15 0.000000000000000000e+00
2.158942567172141003e-01 9.689508697120716163e-02 1.865822597420327411e-02 1.533555179636335785e-03 5.346143236880483712e-05 7.854250007700780787e-07 4.834639594868635572e-09 1.240755845070390001e-11 1.321898233014278349e-14 0.000000000000000000e+00
5.043229186328184177e-01 2.263442011174338075e-01 4.358509171527482490e-02 3.582341817882210913e-03 1.248844041360592724e-04 1.834730737068127064e-06 1.129358227539884881e-08 2.898370797868174086e-11 3.087917136594077359e-14 0.000000000000000000e+00
1.211374703121735008e+00 5.436747554032638208e-01 1.046906170361158184e-01 8.604721490512183893e-03 2.999701231008242825e-04 4.406990679601433282e-06 2.712698426065918611e-08 6.961835235095721746e-11 7.417122177883013067e-14 0.000000000000000000e+00
4.077062706297153838e+00 1.829818687725328408e+00 3.523519265486029783e-01 2.896047688352248323e-02 1.009594305334305525e-03 1.483238613163983709e-05 9.129992196339359042e-08 2.343109752188860946e-10 2.496343380918154138e-13 0.000000000000000000e+00
1.331544671657269951e+01 5.976080083282359290e+00 1.150760643488055956e+00 9.458321213295911578e-02 3.297275550182434886e-03 4.844169968503013522e-05 2.981801688389859899e-07 7.652458474127481401e-10 8.152910482231384484e-13 0.000000000000000000e+00
2.844335847094803782e+01 1.276560912134717718e+01 2.458159924612315805e+00 2.020408526499610224e-01 7.043367935572393025e-03 1.034771614059650625e-04 6.369478705253713371e-07 1.634655030332140940e-09 1.741557458519461138e-12 0.000000000000000000e+00
3.241988205183101002e+01 1.455030503716949752e+01 2.801822959896490328e+00 2.302871729881465213e-01 8.028065952624247742e-03 1.179437854100858103e-04 7.259963642018245073e-07 1.863187968218627992e-09 1.985035889814363143e-12 0.000000000000000000e+00
