1.239272885482085584e-01 5.561956850808211922e-02 1.071016612142422150e-02 8.802889810094641047e-04 3.068784902438375620e-05 4.508484486037254583e-07 2.775172370076797571e-09 7.122167581850934751e-12 7.587939866723910378e-15 0.000000000000000000e+00
8.349749788707987175e-02 3.747435176214072156e-02 7.216102954967947881e-03 5.931052651350849150e-04 2.067630655919446215e-05 3.037645527928964346e-07 1.869805688652901020e-09 4.798645880045147421e-12 5.112465546622560703e-15 0.000000000000000000e+00
8.755861287158479833e-02 3.929701298345842503e-02 7.567076631805337052e-03 6.219524610461083522e-04 2.168195176433964416e-05 3.185389209874618964e-07 1.960748484454640287e-09 5.032040331159588536e-12 5.361123422182286673e-15 0.000000000000000000e+00
1.862914252807165716e-01 8.360909701367670588e-02 1.609986093560991996e-02 1.323278277547154961e-03 4.613094662623874753e-05 6.777296676132435200e-07 4.171727004421288544e-09 1.070626788864981556e-11 1.140643153962398074e-14 0.000000000000000000e+00
4.891450240679836026e-01 2.195322393901432967e-01 4.227337277050337988e-02 3.474529135971154547e-03 1.211259346143729577e-04 1.779513437490360507e-06 1.095369528097079488e-08 2.811142625690125646e-11 2.994984455978991443e-14 0.000000000000000000e+00
1.814554704611744285e+00 8.143868141321853882e-01 1.568192328781856937e-01 1.288927185143106877e-02 4.493342949236619533e-04 6.601364260160939192e-06 4.063432791295562244e-08 1.042834297762716229e-10 1.111033102133817110e-13 0.000000000000000000e+00
7.200298996827977582e+00 3.231552372558847086e+00 6.222713276741541621e-01 5.114566727904725635e-02 1.782994618325109415e-03 2.619474427490632736e-05 1.612402810258817734e-07 4.138050359658526862e-10 4.408668700042570107e-13 0.000000000000000000e+00
2.257960173549689742e+01 1.013390771576622207e+01 1.951396567905190560e+00 1.603890058129367469e-01 5.591338414703494152e-03 8.214476837019390554e-05 5.056375201763008258e-07 1.297661793262768799e-09 1.382525690593763838e-12 0.000000000000000000e+00
4.333732008968222260e+01 1.945013944807720918e+01 3.745340536820297217e+00 3.078366822056858298e-01 1.073152774996936204e-02 1.576615106968604454e-04 9.704765973256532342e-07 2.490618973778015916e-09 2.653499343670000747e-12 0.000000000000000000e+00
4.395927876831616032e+01 1.972927952885140002e+01 3.799092061983687874e+00 3.122546225790994168e-01 1.088554204539152193e-02 1.599242012522881454e-04 9.844044622898217858e-07 2.526363271826585439e-09 2.691581231108579006e-12 0.000000000000000000e+00
