2.445026505125299111e-03 1.097347652797160981e-03 2.113064874407419844e-04 1.736768322741612865e-05 6.054566764826267033e-07 8.895025619816684339e-09 5.475283192764772493e-11 1.405169814943185428e-13 1.497064473109952574e-16 0.000000000000000000e+00
2.480694484890636625e-02 1.113355730334751603e-02 2.143890206985705343e-03 1.762104251518979215e-04 6.142890619149736836e-06 9.024786010207021993e-08 5.555156474187142628e-10 1.425668393760713771e-12 1.518903608686748769e-15 0.000000000000000000e+00
1.333181630083806191e-01 5.983426884976800197e-02 1.152175351813190633e-02 9.469948970847348862e-04 3.301329115272174112e-05 4.850125236109336506e-07 2.985467420005138151e-09 7.661866161792440844e-12 8.162933409586905566e-15 0.000000000000000000e+00
4.604199582071762387e-01 2.066401977158607850e-01 3.979086685253985928e-02 3.270487239692569485e-03 1.140128080812363709e-04 1.675011422388602396e-06 1.031043898093048453e-08 2.646058135214252652e-11 2.819103844877990841e-14 0.000000000000000000e+00
1.313827080047477613e+00 5.896562100448736743e-01 1.135448572060089034e-01 9.332468377759500777e-03 3.253401857570680108e-04 4.779713231138311570e-06 2.942125704774118739e-08 7.550634527142071574e-11 8.044427498948800818e-14 0.000000000000000000e+00
4.339935995031883209e+00 1.947798343885067673e+00 3.750702206726521104e-01 3.082773680815869763e-02 1.074689054777617104e-03 1.578872121968875650e-05 9.718658902658889362e-08 2.494184437764081269e-10 2.657297980252515443e-13 0.000000000000000000e+00
1.721164452955709123e+01 7.724725145390884506e+00 1.487481686188505181e+00 1.222589568602318183e-01 4.262082669378664847e-03 6.261609791495588591e-05 3.854298831320695658e-07 9.891624204387183478e-10 1.053851215722371833e-12 0.000000000000000000e+00
5.402664013619293826e+01 2.424759266113968437e+01 4.669143476143578830e+00 3.837658077571307613e-01 1.337850117772274722e-02 1.965493409403451476e-04 1.209848457998981935e-06 3.104939916317419921e-09 3.307995368551058613e-12 0.000000000000000000e+00
9.977372577165888856e+01 4.477925435853182279e+01 8.622743143066497140e+00 7.087197050783929919e-01 2.470675400833812624e-02 3.629775976101267537e-04 2.234288269071707320e-06 5.734049405389565881e-09 6.109042167414455739e-12 0.000000000000000000e+00
9.540607979146432172e+01 4.281901954939197452e+01 8.245278142779197239e+00 6.776951367661441239e-01 2.362520318928650748e-02 3.470880672468849891e-04 2.136481155009029092e-06 5.483038453939230162e-09 5.841615715620828305e-12 0.000000000000000000e+00
