1.371553081740467441e-03 6.155641060657888325e-04 1.185337105481606588e-04 9.742511749186168158e-06 3.396347519134692951e-07 4.989720878463351749e-09 3.071394735679344907e-11 7.882388947580110078e-14 8.397877844489460604e-17 0.000000000000000000e+00
2.082718717104815875e-02 9.347409898669225073e-03 1.799947671389165275e-03 1.479411321499488736e-04 5.157391749590952427e-06 7.576947042776409834e-08 4.663947308185200911e-10 1.196949590590596203e-12 1.275227156974714420e-15 0.000000000000000000e+00
1.556357368194310198e-01 6.985057631569810410e-02 1.345050485081771864e-02 1.105522647823755202e-03 3.853974415372993408e-05 5.662040323349954849e-07 3.485237203828686311e-09 8.944469070035658616e-12 9.529415401029383985e-15 0.000000000000000000e+00
6.578020434466639310e-01 2.952268725382922732e-01 5.684921572043807880e-02 4.672545468517616367e-03 1.628901110780750494e-04 2.393088997996769114e-06 1.473052527283449425e-08 3.780423540283173999e-11 4.027653964154732027e-14 0.000000000000000000e+00
1.963457895923147456e+00 8.812157696208299251e-01 1.696878910537816254e-01 1.394697141126274506e-02 4.862068732536209848e-04 7.143075239085285124e-06 4.396879949854927290e-08 1.128409758536207126e-10 1.202204988073586361e-13 0.000000000000000000e+00
5.417938925717940890e+00 2.431614770094394196e+00 4.682344511039386314e-01 3.848508259935379261e-02 1.341632611538062748e-03 1.971050434416190874e-05 1.213269053616629097e-07 3.113718490031018313e-10 3.317348039446373727e-13 0.000000000000000000e+00
1.637625050372598068e+01 7.349793556107514725e+00 1.415284441349922373e+00 1.163249276052125969e-01 4.055215836085483000e-03 5.957692789089558209e-05 3.667224422950026845e-07 9.411518787852384328e-10 1.002700902443622264e-12 0.000000000000000000e+00
4.641236363457893788e+01 2.083024383924354694e+01 4.011094977043090815e+00 3.296795465207875697e-01 1.149299419658242859e-02 1.688485432531830054e-04 1.039337749558971417e-06 2.667343371647217210e-09 2.841781083548118224e-12 0.000000000000000000e+00
8.901339836987138199e+01 3.994993247063856501e+01 7.692803536187883040e+00 6.322861951161146132e-01 2.204219718128767533e-02 3.238314420507200407e-04 1.993326301386895479e-06 5.115647632148931479e-09 5.450198435517131595e-12 0.000000000000000000e+00
9.294128215484111877e+01 4.171279845301590683e+01 8.032262975150032958e+00 6.601870138550763878e-01 2.301485062985869981e-02 3.381211140954707936e-04 2.081285577189812851e-06 5.341385214938930685e-09 5.690698702350887319e-12 0.000000000000000000e+00
