2.645765454386721921e-02 1.187440915318134158e-02 2.286549465155456821e-03 1.879358616747365770e-04 6.551652325271785824e-06 9.625315493089012008e-08 5.924809033372379330e-10 1.520535563164842141e-12 1.619974858203424790e-15 0.000000000000000000e+00
9.769834448345385280e-02 4.384780646604584387e-02 8.443382498430736932e-03 6.939777116013920964e-04 2.419283178518156263e-05 3.554273441912905864e-07 2.187813107096704530e-09 5.614776132295348308e-12 5.981968714909334528e-15 0.000000000000000000e+00
1.936015386648541892e-01 8.688993497062695581e-02 1.673162275036232244e-02 1.375203986060360073e-03 4.794113434608283627e-05 7.043239174912573158e-07 4.335426419807881891e-09 1.112638401621203680e-11 1.185402223113008869e-14 0.000000000000000000e+00
3.457267291685949817e-01 1.551649497325001403e-01 2.987873571180314769e-02 2.455790275837168007e-03 8.561156943486780669e-05 1.257756554770959649e-06 7.742050016792514370e-09 1.986910011111930660e-11 2.116849050747962891e-14 0.000000000000000000e+00
9.138763764676950396e-01 4.101551024340359120e-01 7.897992380109832011e-02 6.491510575545451391e-03 2.263012496806292133e-04 3.324689431785446454e-06 2.046493955729907286e-08 5.252096433761364815e-11 5.595570653963649493e-14 0.000000000000000000e+00
2.409809873871196384e+00 1.081542144118581961e+00 2.082629610682459609e-01 1.711752998994574282e-02 5.967360575153771727e-04 8.766907238853433206e-06 5.396420641047155628e-08 1.384930628530065111e-10 1.475501693564366405e-13 0.000000000000000000e+00
5.980767187711079735e+00 2.684216642070600400e+00 5.168757491941011750e-01 4.248300366288568913e-02 1.481004568538340062e-03 2.175807797965890772e-05 1.339306301754607222e-07 3.437178903687833155e-10 3.661961970512523980e-13 0.000000000000000000e+00
1.645035092958205425e+01 7.383050426008115785e+00 1.421688421295620897e+00 1.168512829312544493e-01 4.073565165825167311e-03 5.984650582187007583e-05 3.683818141480937414e-07 9.454104699076361551e-10 1.007237994976524177e-12 0.000000000000000000e+00
3.701497140150868859e+01 1.661261826841346334e+01 3.198944294950099465e+00 2.629273329453460928e-01 9.165938086102101354e-03 1.346607565370052577e-04 8.288967435343350199e-07 2.127270211809838239e-09 2.266388464183137982e-12 0.000000000000000000e+00
4.702485905152554579e+01 2.110513673170361670e+01 4.064028658889586865e+00 3.340302667921116742e-01 1.164466512478221603e-02 1.710768063883023101e-04 1.053053698465966473e-06 2.702543810983161927e-09 2.879283545248691783e-12 0.000000000000000000e+00
