1.727999530375271941e-03 7.755401525165579952e-04 1.493388764078606165e-04 1.227444708585830968e-05 4.279008225192782905e-07 6.286475856805303728e-09 3.869604998529163061e-11 9.930905760037552400e-14 1.058036263023222609e-16 0.000000000000000000e+00
2.331422109228109205e-02 1.046361081926088996e-02 2.014884565095670984e-03 1.656072053926185101e-04 5.773250632548983991e-06 8.481731935715081043e-08 5.220882580674801725e-10 1.339880760765260869e-12 1.427505674982287496e-15 0.000000000000000000e+00
1.480455133586294769e-01 6.644402269288178509e-02 1.279453508728744734e-02 1.051607241828699186e-03 3.666019337556695421e-05 5.385907397991325869e-07 3.315265128445700216e-09 8.508254866490842928e-12 9.064673858869727124e-15 0.000000000000000000e+00
4.776600036088175516e-01 2.143776694021393148e-01 4.128080302685264297e-02 3.392947935613178402e-03 1.182819235977376521e-04 1.737730842899155299e-06 1.069650486051190213e-08 2.745137598589619475e-11 2.924662862056322101e-14 0.000000000000000000e+00
1.065174760655442254e+00 4.780590398401947105e-01 9.205558169321363671e-02 7.566223836888211034e-03 2.637669444923140252e-04 3.875114141196892718e-06 2.385304802278659314e-08 6.121616343114678630e-11 6.521955031930993372e-14 0.000000000000000000e+00
3.346616169040404820e+00 1.501988379353505376e+00 2.892245568749286511e-01 2.377191796727130130e-02 8.287153938506638300e-04 1.217501589488153065e-05 7.494262832967837723e-08 1.923318218873618610e-10 2.049098511326352761e-13 0.000000000000000000e+00
1.398134724818397601e+01 6.274941622749611092e+00 1.208309754724578911e+00 9.931328334885343445e-02 3.462171072538617472e-03 5.086425104654519855e-05 3.130920480400548885e-07 8.035155072636045272e-10 8.560634499296454837e-13 0.000000000000000000e+00
4.614478934282342237e+01 2.071015433494119762e+01 3.987970408208444173e+00 3.277788941028004777e-01 1.142673534783009322e-02 1.678751058792407060e-04 1.033345810332983547e-06 2.651965733930747483e-09 2.825397786055638033e-12 0.000000000000000000e+00
9.242228334138611956e+01 4.147986759171222104e+01 7.987409548805905146e+00 6.565004251949554392e-01 2.288633206532194805e-02 3.362329923378302911e-04 2.069663349478094397e-06 5.311558075432261443e-09 5.658920941104492854e-12 0.000000000000000000e+00
9.685969202667554612e+01 4.347141246662346958e+01 8.370903650265354656e+00 6.880205368318422776e-01 2.398515807361221303e-02 3.523763199698660888e-04 2.169032698411800030e-06 5.566578326871909216e-09 5.930618891269518386e-12 0.000000000000000000e+00
