1.518110812294078127e-01 6.813403998135908468e-02 1.311996670053415526e-02 1.078355086816850826e-03 3.759265288196988379e-05 5.522899052738296619e-07 3.399589574135220009e-09 8.724664066842903827e-12 9.295235689942296341e-15 0.000000000000000000e+00
1.024670329486173093e-01 4.598803238310592706e-02 8.855506787128883742e-03 7.278509929337545785e-04 2.537369189579658597e-05 3.727758702631499299e-07 2.294600987514805728e-09 5.888835209940074156e-12 6.273950583799528051e-15 0.000000000000000000e+00
1.539472023749308416e-01 6.909274841262412481e-02 1.330457666490966577e-02 1.093528531895282888e-03 3.812161598589596781e-05 5.600611307704162462e-07 3.447424917356550037e-09 8.847428092036853926e-12 9.426028181169607169e-15 0.000000000000000000e+00
3.487694550438635854e-01 1.565305496923909967e-01 3.014169716256873480e-02 2.477403579021715541e-03 8.636503312617179937e-05 1.268826015391471798e-06 7.810187461561011566e-09 2.004396719522295953e-11 2.135479346982905247e-14 0.000000000000000000e+00
7.703943732335103434e-01 3.457592199609342276e-01 6.657978087797566946e-02 5.472319177913255103e-03 1.907711085426347939e-04 2.802700777643928035e-06 1.725186763711514613e-08 4.427497683974295538e-11 4.717045169179435725e-14 0.000000000000000000e+00
1.953327260841150936e+00 8.766690587343548557e-01 1.688123713364153289e-01 1.387501077581448396e-02 4.836982457869876215e-04 7.106219909128547357e-06 4.374193857953586182e-08 1.122587628349239453e-10 1.196002104857594826e-13 0.000000000000000000e+00
6.052104736852139233e+00 2.716233510575765120e+00 5.230409530886311886e-01 4.298973352986452945e-02 1.498669733034848316e-03 2.201760454345460255e-05 1.355281314009332449e-07 3.478176974880476791e-10 3.705641214968133114e-13 0.000000000000000000e+00
1.842418088712633661e+01 8.268921260697037923e+00 1.592272696868780812e+00 1.308719298958385124e-01 4.562340450482180003e-03 6.702731470255673236e-05 4.125828809637830163e-07 1.058847533692330641e-09 1.128093564403086447e-12 0.000000000000000000e+00
3.841490531757750659e+01 1.724091992226013303e+01 3.319930761899859917e+00 2.728714414213184725e-01 9.512600723231555769e-03 1.397537271135526648e-04 8.602462386239173243e-07 2.207725163020023320e-09 2.352104971797874078e-12 0.000000000000000000e+00
4.383504969099843862e+01 1.967352451510505418e+01 3.788355814376173747e+00 3.113721899110012403e-01 1.085477946506049722e-02 1.594722548937706349e-04 9.816225317967832941e-07 2.519223760282667997e-09 2.683974813027249561e-12 0.000000000000000000e+00
