1.254368621189392297e-01 5.629707732489597216e-02 1.084062797453535197e-02 8.910118895464356819e-04 3.106166149436096196e-05 4.563402891046362678e-07 2.808977086642191841e-09 7.208923582678749117e-12 7.680369497140975492e-15 0.000000000000000000e+00
1.222683423886876813e-01 5.487502006639812663e-02 1.056679504340652005e-02 8.685050386556691536e-04 3.027704774018432531e-05 4.448131894521775785e-07 2.738022670448241858e-09 7.026827058421509834e-12 7.486364306990105598e-15 0.000000000000000000e+00
2.255843891883967112e-01 1.012440967264208042e-01 1.949567614131962612e-02 1.602386806139531996e-03 5.586097911743117926e-05 8.206777787706054826e-07 5.051636095086172592e-09 1.296445554866025956e-11 1.381229913190045052e-14 0.000000000000000000e+00
5.683983352110124621e-01 2.551017658459511783e-01 4.912268044081976454e-02 4.037486797072432215e-03 1.407512623007256764e-04 2.067837605590295845e-06 1.272845854657451569e-08 3.266615645385580367e-11 3.480244293612028683e-14 0.000000000000000000e+00
1.375222253796028804e+00 6.172108601334600486e-01 1.188508113473753930e-01 9.768574868679668483e-03 3.405433411306194209e-04 5.003069355205552359e-06 3.079611315763471041e-08 7.903475875707474619e-11 8.420343805977379234e-14 0.000000000000000000e+00
3.311775843194861402e+00 1.486351759583064203e+00 2.862135519388756544e-01 2.352443772869025618e-02 8.200879585857298332e-04 1.204826651594873206e-05 7.416242962781278070e-08 1.903295297192268829e-10 2.027766139695367531e-13 0.000000000000000000e+00
8.443741602852540495e+00 3.789619461913006582e+00 7.297333485816738241e-01 5.997817573964606130e-02 2.090905647535791587e-03 3.071839823701062852e-05 1.890853795868277350e-07 4.852663478550028967e-10 5.170015763531856110e-13 0.000000000000000000e+00
2.015226724661902225e+01 9.044500382823139617e+00 1.741619077308104835e+00 1.431469937523546232e-01 4.990262774309833782e-03 7.331410644437289783e-05 4.512808753615648538e-07 1.158161581408548032e-09 1.233902507162578383e-12 0.000000000000000000e+00
3.473778901895698112e+01 1.559060041410961617e+01 3.002143397491392030e+00 2.467518918250495852e-01 8.602044290188386871e-03 1.263763491527360042e-04 7.779025379504284482e-07 1.996399321847086990e-09 2.126958939122193925e-12 0.000000000000000000e+00
3.476715417972810229e+01 1.560377973555198494e+01 3.004681222321782919e+00 2.469604804882511717e-01 8.609315922053138032e-03 1.264831798381462619e-04 7.785601282501078049e-07 1.998086953348847672e-09 2.128756937583372937e-12 0.000000000000000000e+00
