2.109547868939039023e-03 2.067760611238061118e-03 1.986251488966734365e-03 1.869783471063032410e-03 1.724930089524125262e-03 1.559461936176516567e-03 1.381659908356373551e-03 1.199639137038141859e-03 1.020758922095424404e-03 8.511749385076508318e-04 6.955647281022136899e-04 5.570309775323445921e-04 4.371638201852906308e-04 3.362266536170186522e-04 2.534213020078955646e-04 1.871876291326890691e-04 1.354984125693857011e-04 9.612011899571152652e-05 6.682168331304545858e-05 4.552432691164529636e-05 3.039433556661684258e-05 1.988679342666979934e-05 1.275145808084672652e-05 8.012681808453705185e-06 4.934224413353950143e-06 2.977713001091627293e-06 1.761041949075261181e-06 1.020656194913185314e-06 5.797118076918831775e-07 3.226767671115020407e-07 1.760135542002844878e-07 9.409084666540637475e-08 4.929143614801721534e-08 2.530570153311603774e-08 1.273174956419135033e-08 6.277411106336980294e-09 3.033163449734378410e-09 1.436262417467054251e-09 6.664913245686728213e-10 3.030943953781466197e-10 1.350777985778241435e-10 5.899465872041705251e-11 2.525016003568716820e-11 1.059103030159475184e-11 4.353461447869915754e-12 1.753695423017418591e-12 6.922991053419109631e-13 2.678318197717010603e-13 1.015399618905788419e-13 3.772582576107661951e-14
2.036801311442854989e-03 1.996455063538199719e-03 1.917756736953039019e-03 1.805305052352623642e-03 1.665446857224886675e-03 1.505684778960250008e-03 1.334014152863766903e-03 1.158270264237398544e-03 9.855586316875543547e-04 8.218226552458355021e-04 6.715785743721949200e-04 5.378220813366909377e-04 4.220884746818225910e-04 3.246320688487661435e-04 2.446822126567034170e-04 1.807325702900925920e-04 1.308258269382391254e-04 9.280547140415045958e-05 6.451737559919916887e-05 4.395444641074977587e-05 2.934620420519519306e-05 1.920100867500376408e-05 1.231173130711628361e-05 7.736369037143868093e-06 4.764070493042268908e-06 2.875028263176677238e-06 1.700313419854435087e-06 9.854594469937220998e-07 5.597207759782089073e-07 3.115494424667356362e-07 1.699438269713980109e-07 9.084617737508488846e-08 4.759164902936101163e-08 2.443304881986618516e-08 1.229270242743959169e-08 6.060938157465715919e-09 2.928566534660629221e-09 1.386733725527760231e-09 6.435077506107954274e-10 2.926423576762305105e-10 1.304197175807611673e-10 5.696026149446976964e-11 2.437942263936168048e-11 1.022580465010655743e-11 4.203334807850046570e-12 1.693220234566021532e-12 6.684255647539742461e-13 2.585957919179560213e-13 9.803841410178734063e-14 3.642487213341636349e-14
2.074821981402063913e-03 2.033722596032768674e-03 1.953555219381395043e-03 1.839004415754235278e-03 1.696535508306072680e-03 1.533791174867319687e-03 1.358915998489060783e-03 1.179891524589464502e-03 1.003955909443771544e-03 8.371634976562165095e-04 6.841148326632861838e-04 5.478615268812303410e-04 4.299675380442156926e-04 3.306919278436185419e-04 2.492496594665835532e-04 1.841062785488580672e-04 1.332679333725852859e-04 9.453785746401918765e-05 6.572171194291146076e-05 4.477493758523699640e-05 2.989400547494736119e-05 1.955943107468253507e-05 1.254155258129973717e-05 7.880782698010729072e-06 4.853000694952857150e-06 2.928695992131644464e-06 1.732052919922659333e-06 1.003854873283874543e-06 5.701690012288616903e-07 3.173650900026321736e-07 1.731161433483485091e-07 9.254198958201389635e-08 4.848003532919013941e-08 2.488913694199102410e-08 1.252216849233001609e-08 6.174076796975396779e-09 2.983233654640554551e-09 1.412619679647774759e-09 6.555200149709525099e-10 2.981050694462904962e-10 1.328542432315712664e-10 5.802353030272546583e-11 2.483450972947682225e-11 1.041668823874369948e-11 4.281797839349232290e-12 1.724827327189643717e-12 6.809029662791161441e-13 2.634229614617481246e-13 9.986848273192181186e-14 3.710480985434701286e-14
2.238165985985612460e-03 2.193830979318528527e-03 2.107352285138919690e-03 1.983783268305785389e-03 1.830098245894594021e-03 1.654541578971113498e-03 1.465899047191801790e-03 1.272780557156198396e-03 1.082994101704992619e-03 9.030706643548895270e-04 7.379729744045419046e-04 5.909928878173452849e-04 4.638174876469336244e-04 3.567262306713381227e-04 2.688722766758177510e-04 1.986003686812669419e-04 1.437596854914545376e-04 1.019805163337148614e-04 7.089576914544175898e-05 4.829992318675292744e-05 3.224746356006979038e-05 2.109928163909364091e-05 1.352890833552222591e-05 8.501211157263864894e-06 5.235061698193564650e-06 3.159262727904947952e-06 1.868411828121429479e-06 1.082885111295953236e-06 6.150565572625552336e-07 3.423502141148305365e-07 1.867450157846575970e-07 9.982752024727147433e-08 5.229671125801877470e-08 2.684857796159399643e-08 1.350799820010326888e-08 6.660141836609704768e-09 3.218093963681676537e-09 1.523830644971783606e-09 7.071269794670904478e-10 3.215739146130017141e-10 1.433134268675077039e-10 6.259153463498987017e-11 2.678965012583053732e-11 1.123676031560927342e-11 4.618889894554790252e-12 1.860617387909892943e-12 7.345082481981411898e-13 2.841613967637218130e-13 1.077308044382358790e-13 4.002595117887863826e-14
2.541436052960724997e-03 2.491093681100238488e-03 2.392897178884947820e-03 2.252584638896835793e-03 2.078075393737398129e-03 1.878730910150996350e-03 1.664527435347222962e-03 1.445241512791444177e-03 1.229739113386103984e-03 1.025436164758811207e-03 8.379678428704443469e-04 6.710720480728589411e-04 5.266644620999795219e-04 4.050624079454446559e-04 3.053042990842534058e-04 2.255105922698569655e-04 1.632390314024842373e-04 1.157988114075999962e-04 8.050210075427555124e-05 5.484453204572855157e-05 3.661697435367306495e-05 2.395822087589778211e-05 1.536206680665643860e-05 9.653119859824922948e-06 5.944409227273660157e-06 3.587340817324126143e-06 2.121580441977364459e-06 1.229615354845989670e-06 6.983963294163869755e-07 3.887384502928672145e-07 2.120488465992170661e-07 1.133540857213765635e-07 5.938288235752875423e-08 3.048654319186870234e-08 1.533832336119314776e-08 7.562586817678841803e-09 3.654143648114786607e-09 1.730308727765010638e-09 8.029422352460118371e-10 3.651469754283227475e-10 1.627323050189431041e-10 7.107264775157105993e-11 3.041963067185455938e-11 1.275933418851952788e-11 5.244746536306697316e-12 2.112729860076700429e-12 8.340336484676520735e-13 3.226650852157317203e-13 1.223282598914243203e-13 4.544944209544515581e-14
2.999784681588176221e-03 2.940363050354932121e-03 2.824456784372830938e-03 2.658838842658060257e-03 2.452856811430108655e-03 2.217560500305165716e-03 1.964725375175520490e-03 1.705891181568948639e-03 1.451522870460541549e-03 1.210373833882787088e-03 9.890955531923800899e-04 7.921000600057498354e-04 6.216485297372974662e-04 4.781155146620341668e-04 3.603660058843557589e-04 2.661814840624865375e-04 1.926792315974242518e-04 1.366831560455575171e-04 9.502067478621531622e-05 6.473575713541310423e-05 4.322085484869489264e-05 2.827909201095090252e-05 1.813261940250532515e-05 1.139406244406689996e-05 7.016484920127360728e-06 4.234318632140385641e-06 2.504208006015535135e-06 1.451376792036723405e-06 8.243522823326626735e-07 4.588475271586504209e-07 2.502919091887938398e-07 1.337975234695678102e-07 7.009260006252866957e-08 3.598479889155696554e-08 1.810459382070642702e-08 8.926501244217711515e-09 4.313169370194211453e-09 2.042370340155089866e-09 9.477530684610854636e-10 4.310013238940482704e-10 1.920811169837072456e-10 8.389061757296554207e-11 3.590581868180074883e-11 1.506048330486035046e-11 6.190637887621331761e-12 2.493761219452550753e-12 9.844518258437661837e-13 3.808578141424727295e-13 1.443901921986713948e-13 5.364626035969440957e-14
3.629370895315393256e-03 3.557478022378952626e-03 3.417245681397261710e-03 3.216868320618356415e-03 2.967655370873950073e-03 2.682975744161602335e-03 2.377076307414981594e-03 2.063918734888552878e-03 1.756164331482967106e-03 1.464403626069510226e-03 1.196684093853614926e-03 9.583437510056307942e-04 7.521183419570155173e-04 5.784610289410600011e-04 4.359985906472772310e-04 3.220468912511346201e-04 2.331181966437647615e-04 1.653698251999081428e-04 1.149633417488274829e-04 7.832231235646034469e-05 5.229192402417884571e-05 3.421422681449023918e-05 2.193824160754171497e-05 1.378541562256692031e-05 8.489084670919590892e-06 5.123005294115231899e-06 3.029784007043047795e-06 1.755987594538114628e-06 9.973649773426380425e-07 5.551491314287833400e-07 3.028224579311459925e-07 1.618785643270356588e-07 8.480343412822569494e-08 4.353718537613499649e-08 2.190433409693621012e-08 1.079996974836479318e-08 5.218404999141787741e-09 2.471017175169342837e-09 1.146664766885006764e-09 5.214586468103748699e-10 2.323945514486909224e-10 1.014973400184707760e-10 4.344162902625611253e-11 1.822133438827511304e-11 7.489911229520087503e-12 3.017144678849268096e-12 1.191065754314686826e-12 4.607911609076930356e-13 1.746943920179658618e-13 6.490538377204647015e-14
4.447760469486276499e-03 4.359656418534297445e-03 4.187802981464267514e-03 3.942242378825732384e-03 3.636834213518638781e-03 3.287961963566553639e-03 2.913085032648336879e-03 2.529313323451806185e-03 2.152163148046890191e-03 1.794613101629097740e-03 1.466525290643403215e-03 1.174441404543096314e-03 9.217140728300445311e-04 7.088986416305139262e-04 5.343122409274105120e-04 3.946654870894002708e-04 2.856841942189990895e-04 2.026591915197715576e-04 1.408865121860304105e-04 9.598326950476867311e-05 6.408326932040135117e-05 4.192921856400761565e-05 2.688511221545566163e-05 1.689389936438653837e-05 1.040329476113158481e-05 6.278195612783891776e-06 3.712972282607330141e-06 2.151946558555354403e-06 1.222261556569067459e-06 6.803301268067321636e-07 3.711061218343125275e-07 1.983806836056122482e-07 1.039258243016875102e-07 5.335441806694756186e-08 2.684355887476939854e-08 1.323526305355745669e-08 6.395107069082130853e-09 3.028208697360145542e-09 1.405227067998690370e-09 6.390427494607002080e-10 2.847973737243681018e-10 1.243840515927574269e-10 5.323731464383137907e-11 2.233007679046211102e-11 9.178816948584658143e-12 3.697482902788442173e-12 1.459640067494220143e-12 5.646953065114679583e-13 2.140863619260732175e-13 7.954094759804310836e-14
5.474301795327548605e-03 5.365863364883528136e-03 5.154346223720046583e-03 4.852110332846835787e-03 4.476214085933739352e-03 4.046822261136742704e-03 3.585423885475225603e-03 3.113077820289492266e-03 2.648881536228876905e-03 2.208809083035271313e-03 1.804998737351004188e-03 1.445502007921723158e-03 1.134445309788674732e-03 8.725121627405022645e-04 6.576312910376330050e-04 4.857541226308144367e-04 3.516199912380638072e-04 2.494328513388793908e-04 1.734030624824775860e-04 1.181361694668895724e-04 7.887366208181869297e-05 5.160646532931200244e-05 3.309018529175667284e-05 2.079300453678117715e-05 1.280437100399028879e-05 7.727200632827702878e-06 4.569924790717519492e-06 2.648614957969885633e-06 1.504359031784531535e-06 8.373500461960980520e-07 4.567572653590467315e-07 2.441668655205130274e-07 1.279118627135364948e-07 6.566859627813616649e-08 3.303904145676796834e-08 1.628995643825453075e-08 7.871095206175024416e-09 3.727118045657671996e-09 1.729552909596457483e-09 7.865335587794870546e-10 3.505284929302755562e-10 1.530918406276030890e-10 6.552446543210657236e-11 2.748384952437599562e-11 1.129728420524039931e-11 4.550860468271926689e-12 1.796524407470744527e-12 6.950267559273087485e-13 2.634974080747678077e-13 9.789896628320788198e-14
6.730555791860393273e-03 6.597232688134509193e-03 6.337176159875377614e-03 5.965582557279146096e-03 5.503424869159185412e-03 4.975495328293963980e-03 4.408214307668795531e-03 3.827473299288187188e-03 3.256752300509691261e-03 2.715691118751586367e-03 2.219213547259609853e-03 1.777218771509336565e-03 1.394780144723490115e-03 1.072738042212806981e-03 8.085458676355512190e-04 5.972259743303522410e-04 4.323104675341795430e-04 3.066732133204754700e-04 2.131959526809276977e-04 1.452462997769379447e-04 9.697375172175008186e-05 6.344922276957894246e-05 4.068378883664388370e-05 2.556462583678917563e-05 1.574274430678874486e-05 9.500454472301145568e-06 5.618640498553262471e-06 3.256424547325428433e-06 1.849582425845969634e-06 1.029506851092871046e-06 5.615748588177175725e-07 3.001987782829494128e-07 1.572653391468221876e-07 8.073836035134148476e-08 4.062090840957372968e-08 2.002820903082624494e-08 9.677370267277362119e-09 4.582424734156929332e-09 2.126454256312501814e-09 9.670288919865984599e-10 4.309684899575028786e-10 1.882236700033871587e-10 8.056115406334360247e-11 3.379089964619683795e-11 1.388980814042315884e-11 5.595201256317186561e-12 2.208794510788804138e-12 8.545229204566700456e-13 3.239653333638898557e-13 1.203650217269697842e-13
