2.533015129773284572e-03 2.482839564882430902e-03 2.384968431940731777e-03 2.245120810643019479e-03 2.071189793272264906e-03 1.872505827813858914e-03 1.659012105673625306e-03 1.440452776221685504e-03 1.225664433402576421e-03 1.022038432532970881e-03 8.351912776957527793e-04 6.688484838940646736e-04 5.249193853447601090e-04 4.037202536073669764e-04 3.042926883264738419e-04 2.247633740295057209e-04 1.626981469119887793e-04 1.154151177494714607e-04 8.023536100841826158e-05 5.466280739006777306e-05 3.649564581265803256e-05 2.387883649104630845e-05 1.531116535492466134e-05 9.621134722617147832e-06 5.924712720080701678e-06 3.575454340214200946e-06 2.114550689677654102e-06 1.225541084930289208e-06 6.960822275771713226e-07 3.874503845844630653e-07 2.113462331901104208e-07 1.129784925413985971e-07 5.918612010163844457e-08 3.038552753256449087e-08 1.528750058219847494e-08 7.537528558740621159e-09 3.642035823115295735e-09 1.724575435018930532e-09 8.002817256970577435e-10 3.639370789099249551e-10 1.621930995413616092e-10 7.083715203380680224e-11 3.031883672388976672e-11 1.271705676312484699e-11 5.227368326979580947e-12 2.105729433744197973e-12 8.312701190523421061e-13 3.215959503481810877e-13 1.219229312273413403e-13 4.529884760759570115e-14
2.860838534184830147e-03 2.804169236071678718e-03 2.693631598450461212e-03 2.535684865633909893e-03 2.339243655735270301e-03 2.114845965477916111e-03 1.873721836400962662e-03 1.626876507941487889e-03 1.384290208077733255e-03 1.154310883042331502e-03 9.432819261766229408e-04 7.554110094978016285e-04 5.928545736990187102e-04 4.559698222782440549e-04 3.436743184842275733e-04 2.538523019223181418e-04 1.837545787450318275e-04 1.303521690037123121e-04 9.061944000218378429e-05 6.173728057527473308e-05 4.121892074136891497e-05 2.696924103694496632e-05 1.729273991923007629e-05 1.086630420541955781e-05 6.691490411705102686e-06 4.038190468534114711e-06 2.388216329390179061e-06 1.384150895817611133e-06 7.861693505921626155e-07 4.375943030404138822e-07 2.386987116098265810e-07 1.276001951972057314e-07 6.684600146498676218e-08 3.431802953915835081e-08 1.726601244613998356e-08 8.513037249522410060e-09 4.113388942363866537e-09 1.947770387006062855e-09 9.038543718777529958e-10 4.110378999028589196e-10 1.831841680267949228e-10 8.000491264667736951e-11 3.424270759058803711e-11 1.436290119302195161e-11 5.903895545834728160e-12 2.378253424471960943e-12 9.388532902739526708e-13 3.632169726819652353e-13 1.377022252082498186e-13 5.116143495028202276e-14
3.273732828770261304e-03 3.208884659466202955e-03 3.082393531508014362e-03 2.901650928162912823e-03 2.676858081560764061e-03 2.420073898700530676e-03 2.144149211677679866e-03 1.861677605625776475e-03 1.584079718088873259e-03 1.320908323649672145e-03 1.079422334259758564e-03 8.644366997496763906e-04 6.784190919597295286e-04 5.217782682538450040e-04 3.932755677690311221e-04 2.904898702012176197e-04 2.102752006749904613e-04 1.491654177157039174e-04 1.036982101978215057e-04 7.064759501915307918e-05 4.716789584070276423e-05 3.086161231913855740e-05 1.978853741534228371e-05 1.243459789135658689e-05 7.657248590732642425e-06 4.621007633845439196e-06 2.732898800930621978e-06 1.583920299403071041e-06 8.996342789894345085e-07 5.007506779666758760e-07 2.731492179809152919e-07 1.460162616600149505e-07 7.649363878912774376e-08 3.927102441419777691e-08 1.975795246444779420e-08 9.741692578342849943e-09 4.707059226589390157e-09 2.228884917010957893e-09 1.034304346185988872e-09 4.703614869212456885e-10 2.096224646775334774e-10 9.155172718230844049e-11 3.918483152605848465e-11 1.643584585083111751e-11 6.755983057092364308e-12 2.721497986620079065e-12 1.074354529639540085e-12 4.156387413085223159e-13 1.575762804758971248e-13 5.854537652592717879e-14
3.777637472869193810e-03 3.702807641840497217e-03 3.556846547898741794e-03 3.348283397802933464e-03 3.088889633750354757e-03 2.792580312755062102e-03 2.474184312865612256e-03 2.148233668797920517e-03 1.827906923398035788e-03 1.524227248415452882e-03 1.245570873443368077e-03 9.974938825794198247e-04 7.828437805230608693e-04 6.020922420309222488e-04 4.538099471380101159e-04 3.352031080597497425e-04 2.426415102368996164e-04 1.721254913250507630e-04 1.196598089099125509e-04 8.152192505357573984e-05 5.442814675599603552e-05 3.561194186201588520e-05 2.283445973859496349e-05 1.434857558980887031e-05 8.835879629887904911e-06 5.332289625658445000e-06 3.153556340708736807e-06 1.827722966418996888e-06 1.038109198869704392e-06 5.778280099790998467e-07 3.151933207442670239e-07 1.684916059269096041e-07 8.826781275076618336e-08 4.531576068800980038e-08 2.279916704287175024e-08 1.124116867745233074e-08 5.431586586758272733e-09 2.571962840466850102e-09 1.193508163575879475e-09 5.427612061597664520e-10 2.418883027844727540e-10 1.056436958661955719e-10 4.521630068282296804e-11 1.896570991950010633e-11 7.795888087827985112e-12 3.140400672359066571e-12 1.239723014244146283e-12 4.796153401843303998e-13 1.818309841077349668e-13 6.755688988543892730e-14
4.377789858585724204e-03 4.291071829725134554e-03 4.121921930774939506e-03 3.880224401585976972e-03 3.579620810636508377e-03 3.236236896808382304e-03 2.867257398552923095e-03 2.489523051557674359e-03 2.118306070702099479e-03 1.766380876464861529e-03 1.443454428084277709e-03 1.155965503444879869e-03 9.072139896547012092e-04 6.977464963291307460e-04 5.259066277731451293e-04 3.884567477873489380e-04 2.811899104707457739e-04 1.994710280535657383e-04 1.386701348894258268e-04 9.447329430498979045e-05 6.307513375788283681e-05 4.126960277362640985e-05 2.646216504041081342e-05 1.662813045278974220e-05 1.023963376931136526e-05 6.179429236898009336e-06 3.654561102272147719e-06 2.118092888520633596e-06 1.203033365577191303e-06 6.696274113810034930e-07 3.652680102202037595e-07 1.952598281283483623e-07 1.022908996098970377e-07 5.251506503703518050e-08 2.642126540233572714e-08 1.302705052780651605e-08 6.294501483087117977e-09 2.980569978067077939e-09 1.383120527622603055e-09 6.289895526039685776e-10 2.803170411257313617e-10 1.224272852300138421e-10 5.239980384398290358e-11 2.197878783836947654e-11 9.034419013119620908e-12 3.639315395954976598e-12 1.436677520855711311e-12 5.558117176041171726e-13 2.107184302147743888e-13 7.828963725135825514e-14
5.078827711939160570e-03 4.978223082130780845e-03 4.781986345784213985e-03 4.501584556569805315e-03 4.152843777012193115e-03 3.754472042936356745e-03 3.326405972747543266e-03 2.888183095167374745e-03 2.457521242859837113e-03 2.049240469511095716e-03 1.674602159328878945e-03 1.341076164591923064e-03 1.052490800187859225e-03 8.094802071220646251e-04 6.101227425954166336e-04 4.506623111849207162e-04 3.262182872518870169e-04 2.314133427443056492e-04 1.608760919653371563e-04 1.096017855250305437e-04 7.317567713661230129e-05 4.787831508548659660e-05 3.069968670642494459e-05 1.929087792456320681e-05 1.187935863246009983e-05 7.168972807311399410e-06 4.239784640368949574e-06 2.457273922726643115e-06 1.395681243926759365e-06 7.768582694589677177e-07 4.237602426148799654e-07 2.265277818627653418e-07 1.186712639025039096e-07 6.092457066693140203e-08 3.065223760037508844e-08 1.511313867560320841e-08 7.302472160112480452e-09 3.457863874460011413e-09 1.604606683179385938e-09 7.297128627634186009e-10 3.252056408797301796e-10 1.420321918157458013e-10 6.079085211024076903e-11 2.549836341034514842e-11 1.048114668069636891e-11 4.222097561218753534e-12 1.666740031326964594e-12 6.448166872267922797e-13 2.444618488692946988e-13 9.082655679555997946e-14
5.884901482370099267e-03 5.768329633771877851e-03 5.540947661765495760e-03 5.216042585515713766e-03 4.811952262515193160e-03 4.350353928930033968e-03 3.854348394998531342e-03 3.346574040728230413e-03 2.847560741441254161e-03 2.374480679549207263e-03 1.940382562426394564e-03 1.553921801762578629e-03 1.219534314118631696e-03 9.379548866451009386e-04 7.069568876863071769e-04 5.221880822824500950e-04 3.779932281837287728e-04 2.681415478132481668e-04 1.864091490757113941e-04 1.269969659711875484e-04 8.478957650844686107e-05 5.547720525301764370e-05 3.557211271062348575e-05 2.235258262996627450e-05 1.376476210473349800e-05 8.306778865847686558e-06 4.912691733248559244e-06 2.847274168495487311e-06 1.617193393269237910e-06 9.001554375990052887e-07 4.910163174213405976e-07 2.624805870355476604e-07 1.375058845199402592e-07 7.059406551392806987e-08 3.551713283527282327e-08 1.751178367130788763e-08 8.461466243280809595e-09 4.006670317405619517e-09 1.859277924759116708e-09 8.455274625059800948e-10 3.768198621089921433e-10 1.645744852096233913e-10 7.043912414219395273e-11 2.954527405582313310e-11 1.214463634849667088e-11 4.892197492409260651e-12 1.931272615927464472e-12 7.471571972401223050e-13 2.832610158072401243e-13 1.052418725424104011e-13
6.799865919791365891e-03 6.665169877238264103e-03 6.402435330729179877e-03 6.027015119910572941e-03 5.560098209895949876e-03 5.026732139693858813e-03 4.453609354832830519e-03 3.866887973533494546e-03 3.290289786204526890e-03 2.743656847687272072e-03 2.242066633932291667e-03 1.795520270556949342e-03 1.409143355319452534e-03 1.083784917573695373e-03 8.168721365584905979e-04 6.033761066470021877e-04 4.367623277872256294e-04 3.098312823277853860e-04 2.153914086301303551e-04 1.467420216653463549e-04 9.797237105507600467e-05 6.410261216018445858e-05 4.110274362970786047e-05 2.582788604026272744e-05 1.590486043146415807e-05 9.598288549491902459e-06 5.676500310401761545e-06 3.289958657873272022e-06 1.868629113596377299e-06 1.040108538941793334e-06 5.673578619620558816e-07 3.032901746506424364e-07 1.588848310747482542e-07 8.156979036365275202e-08 4.103921567060923259e-08 2.023445614816440025e-08 9.777026193474648968e-09 4.629613770899268311e-09 2.148352123457829886e-09 9.769871923542429267e-10 4.354065307518895982e-10 1.901619655990270963e-10 8.139075923520025896e-11 3.413887262938091878e-11 1.403284304109416029e-11 5.652819694803924798e-12 2.231540303981861851e-12 8.633226533120792524e-13 3.273014737057922968e-13 1.216045204121154529e-13
7.827655990464688768e-03 7.672600832492539220e-03 7.370154332643474686e-03 6.937989890459010656e-03 6.400499153018505451e-03 5.786515559257272324e-03 5.126766079913587515e-03 4.451362595604535684e-03 3.787612411648680084e-03 3.158356681279633153e-03 2.580951819511696516e-03 2.066910607886973759e-03 1.622133370980976402e-03 1.247597467727908733e-03 9.403411991646958316e-04 6.945755477254440032e-04 5.027783329612880471e-04 3.566618403588841840e-04 2.479475139577455470e-04 1.689218697089971935e-04 1.127807557141987125e-04 7.379163089373063473e-05 4.731536491935543840e-05 2.973173431194727075e-05 1.830885748371859754e-05 1.104905622388273955e-05 6.534495265599933899e-06 3.787231233740713833e-06 2.151069748658836616e-06 1.197319466533099719e-06 6.531131965409087313e-07 3.491320535517299313e-07 1.829000475048164314e-07 9.389894826052480473e-08 4.724223479951691578e-08 2.329286544032823683e-08 1.125480980875430996e-08 5.329373313353414018e-09 2.473072493954142685e-09 1.124657418108857297e-09 5.012176091307469706e-10 2.189046764653611363e-10 9.369285683142294646e-11 3.929891471349536091e-11 1.615388732506679606e-11 6.507235358606357658e-12 2.568834449747939140e-12 9.938126455160325209e-13 3.767726263372666261e-13 1.399848708635546930e-13
8.972975748989638761e-03 8.795233373247186154e-03 8.448533785041170349e-03 7.953136304106824331e-03 7.337001492071748912e-03 6.633181612428573279e-03 5.876899516514953736e-03 5.102672967357618425e-03 4.341804795419756426e-03 3.620478204752986592e-03 2.958589150315268663e-03 2.369334930213028850e-03 1.859479187277753237e-03 1.430142284747856068e-03 1.077929176519643126e-03 7.962038128877479927e-04 5.763433899336774637e-04 4.088475589664098309e-04 2.842264699004795831e-04 1.936380242334638600e-04 1.292825064373011258e-04 8.458860676739225488e-05 5.423841089761120864e-05 3.408199482469445249e-05 2.098775602724996353e-05 1.266572185426831335e-05 7.490603524419195320e-06 4.341367844673787059e-06 2.465807990618549347e-06 1.372507753289364085e-06 7.486748115969233100e-07 4.002160357495029099e-07 2.096614481715801796e-07 1.076379680741825934e-07 5.415458059226420643e-08 2.670100946888144556e-08 1.290158070263483065e-08 6.109151648499297345e-09 2.834925236977168689e-09 1.289214006198680342e-09 5.745543055514086190e-10 2.509341692655942553e-10 1.074017219492048783e-10 4.504901711513158927e-11 1.851747693004208045e-11 7.459355027465440280e-12 2.944698802404708025e-12 1.139224408701335190e-12 4.319008964019035505e-13 1.604670482471670582e-13
