9.258992881875909714e-03 9.075584897964620451e-03 8.717834123957424880e-03 8.206645653378218108e-03 7.570871301759011726e-03 6.844616886497420158e-03 6.064228001177755442e-03 5.265322676106048982e-03 4.480201531784239535e-03 3.735882372196242408e-03 3.052895343693410452e-03 2.444858413452479125e-03 1.918750818081699054e-03 1.475728632838572496e-03 1.112288593188892442e-03 8.215831227316323362e-04 5.947145622803034657e-04 4.218797357909475970e-04 2.932863004723470059e-04 1.998103124529269751e-04 1.334034372029628079e-04 8.728490189392011504e-05 5.596728158791580070e-05 3.516837182107733793e-05 2.165674900935029123e-05 1.306944672236468627e-05 7.729369459330298297e-06 4.479750653061300101e-06 2.544406590620804128e-06 1.416256978010516020e-06 7.725391158218880598e-07 4.129730793749769563e-07 2.163444893343260965e-07 1.110689706623427043e-07 5.588077915859845725e-08 2.755211465261255249e-08 1.331282366433390085e-08 6.303883261260866854e-09 2.925289594455614957e-09 1.330308209955030138e-09 5.928684501293407142e-10 2.589327946541254345e-10 1.108251940991679159e-10 4.648497226257141671e-11 1.910772879385822588e-11 7.697124904239784734e-12 3.038562235477316421e-12 1.175537635016195034e-12 4.456679074287406137e-13 1.655819985542092621e-13
1.057453292412926897e-02 1.036506589146586610e-02 9.956485024557870656e-03 9.372665663042182432e-03 8.646558957994999670e-03 7.817116563616357400e-03 6.925848143096156526e-03 6.013432422400478289e-03 5.116759372104435176e-03 4.266685550951562246e-03 3.486658078007535012e-03 2.792229794073426176e-03 2.191371562529387772e-03 1.685403716594076427e-03 1.270325239458047024e-03 9.383156345481914479e-04 6.792130417987807083e-04 4.818214262673110610e-04 3.349571254787003858e-04 2.281998436082554108e-04 1.523577193428981191e-04 9.968655129472876091e-05 6.391924795448407554e-05 4.016517891896856818e-05 2.473379214679557859e-05 1.492638523746204171e-05 8.827576916107070571e-06 5.116244431444977912e-06 2.905922016373766230e-06 1.617482185596601556e-06 8.823033368377693026e-07 4.716492906240328198e-07 2.470832362230154623e-07 1.268499179232689476e-07 6.382045505135700504e-08 3.146678556085108110e-08 1.520434176239523260e-08 7.199554200603802261e-09 3.340921796120485118e-09 1.519321609258957032e-09 6.771046295804060334e-10 2.957225906898097944e-10 1.265715049979853936e-10 5.308966924793722711e-11 2.182260099060033079e-11 8.790750976852277956e-12 3.470288487203238943e-12 1.342560857711047920e-12 5.089894787107984013e-13 1.891082883087669682e-13
1.203105263682329937e-02 1.179273394097791333e-02 1.132787578114824445e-02 1.066364204910658087e-02 9.837522536211659729e-03 8.893834036910505669e-03 7.879803690818426229e-03 6.841713248326500990e-03 5.821533847161990995e-03 4.854372180461911934e-03 3.966904936992090951e-03 3.176827181647821040e-03 2.493207672129849929e-03 1.917548602300145994e-03 1.445297861518871334e-03 1.067557770182374702e-03 7.727667894296963436e-04 5.481867598845856877e-04 3.810935988026252605e-04 2.596317350245363207e-04 1.733432345610380024e-04 1.134172217737951173e-04 7.272338571964685728e-05 4.569746817269724462e-05 2.814058619528552420e-05 1.698232231701099997e-05 1.004347362623920750e-05 5.820947979377265208e-06 3.306179193760964672e-06 1.840271665298076405e-06 1.003830425731461617e-06 5.366135301040121841e-07 2.811160967585262545e-07 1.443220282599129160e-07 7.261098523574896209e-08 3.580097164673623564e-08 1.729856414123275979e-08 8.191209594844491949e-09 3.801095166380177223e-09 1.728590603897782486e-09 7.703679677927137742e-10 3.364549602345500410e-10 1.440052671714666216e-10 6.040215769114606013e-11 2.482841209858200324e-11 1.000157533940670747e-11 3.948280624218866218e-12 1.527483101443015612e-12 5.790968976025109550e-13 2.151557697182804343e-13
1.365344725545392796e-02 1.338299114143490925e-02 1.285544658169490533e-02 1.210164053500148787e-02 1.116411831342218469e-02 1.009317285754818966e-02 8.942399914919491044e-03 7.764322357551515022e-03 6.606571156109009718e-03 5.508987162222241628e-03 4.501844432036524249e-03 3.605224220494608004e-03 2.829418212678205119e-03 2.176131174186880183e-03 1.640197139547939099e-03 1.211518571760125977e-03 8.769748515563573123e-04 6.221100711765014789e-04 4.324842977344530467e-04 2.946432292341371836e-04 1.967186730548481247e-04 1.287116017271046613e-04 8.253017762736707694e-05 5.185979899165744206e-05 3.193536101562057422e-05 1.927239860299127940e-05 1.139784203068761346e-05 6.605906283704332208e-06 3.752019428535520904e-06 2.088433396172721246e-06 1.139197556928257754e-06 6.089761844623270126e-07 3.190247699527202611e-07 1.637839397872624873e-07 8.240261987122441444e-08 4.062875401081947647e-08 1.963128582569072172e-08 9.295799090702625383e-09 4.313675115034313304e-09 1.961692077080242934e-09 8.742525473919203543e-10 3.818261121506676327e-10 1.634244632772483367e-10 6.854742465572226403e-11 2.817653826790770741e-11 1.135029373490420731e-11 4.480708619585667301e-12 1.733465108058582635e-12 6.571884593882534377e-13 2.441696534984812456e-13
1.547216790071455350e-02 1.516568541848241705e-02 1.456786877549905504e-02 1.371365126538594964e-02 1.265124548964813647e-02 1.143764370866415074e-02 1.013358094335495112e-02 8.798576425695136052e-03 7.486605855858492059e-03 6.242817124644886757e-03 5.101516973125064421e-03 4.085461599226049290e-03 3.206313601893459684e-03 2.466004831677150264e-03 1.858681185677875901e-03 1.372900074713282684e-03 9.937931347384892228e-04 7.049788448205568121e-04 4.900937868491156337e-04 3.338914655196896421e-04 2.229227741363689046e-04 1.458567551060170825e-04 9.352368974922048645e-05 5.876783366748023830e-05 3.618934166287136379e-05 2.183959709632056696e-05 1.291610260069496851e-05 7.485852418482183415e-06 4.251810804912698659e-06 2.366625186334275641e-06 1.290945469162529824e-06 6.900954460254649500e-07 3.615207729479171308e-07 1.856009378742642147e-07 9.337914053881579968e-08 4.604074647896162931e-08 2.224629023858241296e-08 1.053405499810377072e-08 4.888282380281999780e-09 2.223001167266596055e-09 9.907082034152178485e-10 4.326876286655260317e-10 1.851935769481010074e-10 7.767835064593398044e-11 3.192982129607113453e-11 1.286222058819004234e-11 5.077565744337253714e-12 1.964373004128985275e-12 7.447298836566918174e-13 2.766945083175769995e-13
1.752284887593280951e-02 1.717574520864217219e-02 1.649869395391586127e-02 1.553125846375444721e-02 1.432804143737302291e-02 1.295358888875744463e-02 1.147668565787996441e-02 9.964739655111978789e-03 8.478880519375914943e-03 7.070240042456214964e-03 5.777671980534043565e-03 4.626948637776782426e-03 3.631278373874946563e-03 2.792849086830501149e-03 2.105030771005844594e-03 1.554864236565496561e-03 1.125510466646231344e-03 7.984167336983071135e-04 5.550508123424686491e-04 3.781454369426180250e-04 2.524689563390074927e-04 1.651886079350678785e-04 1.059193186314590269e-04 6.655692174033698801e-05 4.098587663650595523e-05 2.473421707196005770e-05 1.462800270720745037e-05 8.478027221417463086e-06 4.815345765482718332e-06 2.680297664310934766e-06 1.462047368433771952e-06 7.815606893792306032e-07 4.094367324946239857e-07 2.102004842806758268e-07 1.057556108701866183e-07 5.214298654610135282e-08 2.519481331913518234e-08 1.193023853974673142e-08 5.536175276937804534e-09 2.517637719225876180e-09 1.122016658556944987e-09 4.900360425407216831e-10 2.097391317415279085e-10 8.797383844558441154e-11 3.616179948388202647e-11 1.456697917331655146e-11 5.750546256127812769e-12 2.224730981992812142e-12 8.434363748149706591e-13 3.133675956182920540e-13
1.984567111999659822e-02 1.945255552136491636e-02 1.868575460743738051e-02 1.759007623324754938e-02 1.622736121124318184e-02 1.467071175070197575e-02 1.299803078406352140e-02 1.128566178889751047e-02 9.602837726027166690e-03 8.007468398288480546e-03 6.543558001141186638e-03 5.240295205681618287e-03 4.112639266783718779e-03 3.163068109384148223e-03 2.384072856796293303e-03 1.760976453863342993e-03 1.274707709991931706e-03 9.042545550593298308e-04 6.286281388732907960e-04 4.282722535716162820e-04 2.859361460563871263e-04 1.870859475568524284e-04 1.199599435969092077e-04 7.537968220637091422e-05 4.641894899921342258e-05 2.801297556671381649e-05 1.656708523397597028e-05 9.601871315212881982e-06 5.453666185644772943e-06 3.035596912706821909e-06 1.655855816667170287e-06 8.851640798569826658e-07 4.637115114708638053e-07 2.380645812695360714e-07 1.197745347964906261e-07 5.905504119422176785e-08 2.853462827885338841e-08 1.351170646504352556e-08 6.270048585516603325e-09 2.851374826594529737e-09 1.270750764018859752e-09 5.549950356853783385e-10 2.375420720116448372e-10 9.963561731978011589e-11 4.095539399703815413e-11 1.649797244342727337e-11 6.512836500929134201e-12 2.519640482646465082e-12 9.552419828381944599e-13 3.549074860108126805e-13
2.248462224765959694e-02 2.203923263692531692e-02 2.117046741429454842e-02 1.992909269838660791e-02 1.838517249958283861e-02 1.662152969402283173e-02 1.472642625064165926e-02 1.278635731711401727e-02 1.087976201307383137e-02 9.072250618633613539e-03 7.413678727299966714e-03 5.937116334012545148e-03 4.659511880218014657e-03 3.583672789551578183e-03 2.701091702661074373e-03 1.995139902940566874e-03 1.444210234163787561e-03 1.024496574759222595e-03 7.122191107245190098e-04 4.852211740528594545e-04 3.239581162136374046e-04 2.119634470019375432e-04 1.359114539547764998e-04 8.540319293365214979e-05 5.259144561400296442e-05 3.173796289588952586e-05 1.877007086222402544e-05 1.087866709509580397e-05 6.178860029858156178e-06 3.439251283853095835e-06 1.876040991974152744e-06 1.002867569579317969e-06 5.253729190749298046e-07 2.697208952031497085e-07 1.357013906712726749e-07 6.690780498393547755e-08 3.232898166799378174e-08 1.530840725671643736e-08 7.103799769097322431e-09 3.230532516376542840e-09 1.439727118681274901e-09 6.287947457790095426e-10 2.691289059872873268e-10 1.128845280314213913e-10 4.640138181568466169e-11 1.869176789234344341e-11 7.378872077377538847e-12 2.854686249190760566e-12 1.082263986405606682e-12 4.021008262995453677e-13
2.548686307083006253e-02 2.498200317605746290e-02 2.399723678656678211e-02 2.259010852550696544e-02 2.084003764302655090e-02 1.884090587216295798e-02 1.669276028917270407e-02 1.449364523568599621e-02 1.233247335072725458e-02 1.028361547347925523e-02 8.403584124856162269e-03 6.729864943864774865e-03 5.281669398754681305e-03 4.062179772109259304e-03 3.061752766366521942e-03 2.261539329115849935e-03 1.637047226241713496e-03 1.161291643231436056e-03 8.073175858381881776e-04 5.500099350541623119e-04 3.672143591151706362e-04 2.402656931593255692e-04 1.540589198496929374e-04 9.680658452415140641e-05 5.961367543991625775e-05 3.597574847221722902e-05 2.127632924520561386e-05 1.233123223472039435e-05 7.003887269274077267e-06 3.898474502806660889e-06 2.126537833326791885e-06 1.136774642798578413e-06 5.955229090397005855e-07 3.057351574630044530e-07 1.538208080378109715e-07 7.584161500302121247e-08 3.664568254320120396e-08 1.735244983379895047e-08 8.052328831827418995e-09 3.661886732356524830e-09 1.631965506425610460e-09 7.127540506932530333e-10 3.050641233705520600e-10 1.279573424477516705e-10 5.259708842814813945e-11 2.118757093521917921e-11 8.364129945428284428e-12 3.235855899285991633e-12 1.226772401341166739e-12 4.557910107487293947e-13
2.890243364712789115e-02 2.832991597128800554e-02 2.721317809926832032e-02 2.561747638088672160e-02 2.363287327700175355e-02 2.136583189185068191e-02 1.892980690893289117e-02 1.643598188467777430e-02 1.398518490619249204e-02 1.166175347075115720e-02 9.529773510836472145e-03 7.631754227800654350e-03 5.989481676082996503e-03 4.606564605452219234e-03 3.472067391263173458e-03 2.564614963343632079e-03 1.856432810196163938e-03 1.316919801788991483e-03 9.155086246589932497e-04 6.237184077532818708e-04 4.164258511964906775e-04 2.724644156842655316e-04 1.747048154309767832e-04 1.097799237999060588e-04 6.760268198072454538e-05 4.079696588137855453e-05 2.412763361874076907e-05 1.398377746452589760e-05 7.942499102756979900e-06 4.420920704492166830e-06 2.411521514241532739e-06 1.289117204966149722e-06 6.753307111993660765e-07 3.467076382688353076e-07 1.744347935446273654e-07 8.600537615100271643e-08 4.155667981638711629e-08 1.967790341803550021e-08 9.131445447796617222e-09 4.152627100914757808e-09 1.850670073942980227e-09 8.082723479791686737e-10 3.459466768951986908e-10 1.451052877508364467e-10 5.964578120508417820e-11 2.402698054276649314e-11 9.485031959086962670e-12 3.669502604571995218e-12 1.391175831696264498e-12 5.168729242399256971e-13
