0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.938304811734578449e-69 4.836648457615077338e-65 4.039654816784768846e-61 2.294939241809320660e-57 8.869425883284456638e-54 2.332361938507305990e-50 4.174081904371001065e-47 5.084989429576418185e-44 4.217888707627974548e-41 2.382878938358965845e-38 9.171744009539353775e-36 2.406041982373303142e-33 4.303604787253332743e-31 5.250920464066681997e-29 4.372484868275641842e-27 2.486261066594893882e-25 9.659284241395900346e-24 2.565624876190009119e-22 4.662009922558876299e-21 5.799256651860939028e-20 4.941685815170039512e-19 2.886379913430095386e-18 1.156259640712851322e-17 3.178285703659392156e-17 5.996962672777724042e-17
5.356094543959027020e-67 6.577841902356504775e-63 5.493930550827285299e-59 3.121117368860676415e-55 1.206241920126686131e-51 3.172012236369936412e-48 5.676751389944561293e-45 6.915585624223927935e-42 5.736328642374045631e-39 3.240715356168194050e-36 1.247357185297352060e-33 3.272217096027692163e-31 5.852902510664532390e-29 7.141251831130687336e-27 5.946579420854873134e-25 3.381315050569055091e-23 1.313662656829842482e-21 3.489249831618412478e-20 6.340333494680071405e-19 7.886989046530877752e-18 6.720692708631253814e-17 3.925476682264929848e-16 1.572513111369477736e-15 4.322468556976773086e-15 8.155869234977705091e-15
4.944147860651590135e-65 6.071928473689968196e-61 5.071382656991598686e-57 2.881066724167421522e-53 1.113467725387530597e-49 2.928047177602072040e-46 5.240142422747355349e-43 6.383695729890234455e-40 5.295137483556159550e-37 2.991466219215845787e-34 1.151420742957570561e-31 3.020545104671444750e-29 5.402745449917834546e-27 6.592005550589312200e-25 5.489217503633241067e-23 3.121252143003229592e-21 1.212626543664841258e-19 3.220885469568937243e-18 5.852687256780413065e-17 7.280386800746223311e-16 6.203792372364467922e-15 3.623561343320141972e-14 1.451568352950913622e-13 3.990019872374000969e-13 7.528586939405155260e-13
3.112791489073811352e-63 3.822832125549770615e-59 3.192897384432090943e-55 1.813893967414680101e-51 7.010293697988024051e-48 1.843472442760871597e-44 3.299147030953256600e-41 4.019118015256998719e-38 3.333771431770464696e-35 1.883400506917625352e-32 7.249242518707796666e-30 1.901708314392058530e-27 3.401520449657445524e-25 4.150268024366379134e-23 3.455962485056560360e-21 1.965112569411182490e-19 7.634588792511250323e-18 2.027840825058652974e-16 3.684799806678080179e-15 4.583666732722165307e-14 3.905852462537827529e-13 2.281361971269461698e-12 9.138945157435095545e-12 2.512080999601075213e-11 4.739931330986555718e-11
1.338810179868960666e-61 1.644198329242723458e-57 1.373263688415751618e-53 7.801549565082630012e-50 3.015124077433841351e-46 7.928766450754169358e-43 1.418961612246923537e-39 1.728620799628899053e-36 1.433853551025557918e-33 8.100496870035894367e-31 3.117895854718063144e-28 8.179238665314783831e-26 1.462992372286663990e-23 1.785028357893519169e-21 1.486407866533857762e-19 8.451940072924543278e-18 3.283633108868722092e-16 8.721734010363136235e-15 1.584830692732215265e-13 1.971432941922188224e-12 1.679905337786631322e-11 9.812127287749245517e-11 3.930656085698428279e-10 1.080444876159054932e-09 2.038642273367561754e-09
3.936084115862080671e-60 4.833921211812633195e-56 4.037376972583573782e-52 2.293645192124102580e-48 8.864424671242222586e-45 2.331046787248678079e-41 4.171728260633501732e-38 5.082122151501772924e-35 4.215510362504515566e-32 2.381535302029114664e-29 9.166572329072950856e-27 2.404685285074660476e-24 4.301178109318339349e-22 5.247959622293687542e-20 4.370019350860482121e-18 2.484859136081011961e-16 9.653837651131419344e-15 2.564178194725446732e-13 4.659381150361833096e-12 5.795986619213397738e-11 4.938899341847754121e-10 2.884752367501929441e-09 1.155607659432982974e-08 3.176493560521383806e-08 5.993581159438462252e-08
