4.436904755741871709e-01 4.223340647424711491e-02 2.596578910458858364e-04 9.053324586619879760e-08 1.662680855808920306e-12
9.992333231939741767e-01 9.511366464752439576e-02 5.847743678237615024e-04 2.038895155667883071e-07 3.744516072405871165e-12
5.957014117134343145e+00 5.670281703842814380e-01 3.486181939298903503e-03 1.215504621768166959e-06 2.232324982303266857e-11
4.642226070389061476e+01 4.418779112226096650e+00 2.716737675370509836e-02 9.472274419529148667e-06 1.739622741638583211e-10
1.095826020168812391e+02 1.043079991179741128e+01 6.413026400488122669e-02 2.235988644609358884e-05 4.106486493031126975e-10
